datetime,X_gyro,Y_gyro,Z_gyro,X_acc,Y_acc,Z_acc,X_comp,Y_comp,Z_comp,BPM,label
2018-03-05 17:16:20.930,-0.012008477002382278,-0.0692259892821312,-0.3714995682239533,-0.18359375,0.139404296875,0.9267578125,33.040512084960945,-7.25424861907959,25.836320877075195,126.0,1
2018-03-05 17:16:21.130,0.11303797364234924,-0.060180075466632836,0.40432050824165344,0.0283203125,0.56103515625,0.925537109375,33.05562973022461,-8.051322937011719,26.41657638549805,126.0,1
2018-03-05 17:16:21.330,-0.2360278517007828,0.04783876985311508,-0.9131901264190674,-0.074462890625,0.353271484375,0.80126953125,33.60040664672852,-9.406301498413086,25.52870178222656,126.0,1
2018-03-05 17:16:21.530,0.020982502028346055,-0.18043750524520874,0.26597124338150024,-0.087646484375,0.460693359375,0.994140625,33.424766540527344,-7.873889923095702,26.26642799377441,162.0,1
2018-03-05 17:16:21.730,0.11889120936393738,0.02815060503780842,0.01907104067504406,0.02685546875,0.30615234375,0.76025390625,33.880111694335945,-7.486766815185548,25.42241477966309,162.0,1
2018-03-05 17:16:21.930,0.11673157662153245,-0.2237297147512436,0.1753731369972229,-0.13037109375,0.34033203125,1.098876953125,33.04940414428711,-6.492137908935548,25.73748016357422,162.0,1
2018-03-05 17:16:22.130,-0.004904525354504585,-0.07795116305351257,-0.06644503027200699,-0.013427734375,0.29638671875,0.901611328125,32.87522125244141,-6.648436069488525,26.05156707763672,162.0,1
2018-03-05 17:16:22.330,-0.05279465019702912,-0.07795116305351257,-0.2787579298019409,-0.002685546875,0.258544921875,0.993408203125,32.29005813598633,-6.455014705657959,26.41756629943848,162.0,1
2018-03-05 17:16:22.530,-0.01992911100387573,0.2222692221403122,-0.4531514942646026,0.060791015625,0.264892578125,1.001708984375,31.70796203613281,-5.684896469116211,27.291860580444336,169.0,1
2018-03-05 17:16:22.730,-0.0007544336840510367,0.15407918393611908,-0.09223032742738724,-0.12353515625,0.248291015625,0.978515625,29.10191345214844,-5.384557723999023,27.98991584777832,169.0,1
2018-03-05 17:16:22.940,0.11460588127374648,0.1887986809015274,0.2231217473745346,-0.06494140625,0.30712890625,0.99853515625,28.7764949798584,-5.575640201568604,28.06365966796875,169.0,1
2018-03-05 17:16:23.140,0.10875264555215836,0.6352410912513733,-0.09561367332935332,-0.11279296875,0.359375,1.084228515625,27.76567459106445,-5.399531841278076,29.55247688293457,169.0,1
2018-03-05 17:21:21.650,0.159566730260849,-0.12771649658679962,0.3859521448612213,-0.169677734375,0.25244140625,1.09130859375,38.50494003295898,-8.915863990783691,33.33009719848633,114.0,0
2018-03-05 17:21:21.850,0.3474024534225464,-0.4198462963104248,0.2108871340751648,-0.23193359375,0.225830078125,1.298828125,39.789634704589844,-10.056924819946287,31.252443313598643,114.0,0
2018-03-05 17:21:22.050,-0.3776922225952149,0.12107520550489426,-0.2220001518726349,-0.064453125,0.047607421875,0.791748046875,38.87476348876953,-8.416595458984375,28.935340881347656,114.0,0
2018-03-05 17:21:22.250,-0.36917844414711,0.0593501478433609,-0.5737265348434448,-0.064453125,0.17236328125,0.88623046875,37.29759979248047,-9.12403964996338,28.97875022888184,114.0,0
2018-03-05 17:21:22.450,-0.07438807934522629,0.055625364184379585,-0.3055418133735657,0.027587890625,0.204833984375,0.78466796875,36.69438552856445,-9.538965225219727,29.51657867431641,114.0,0
2018-03-05 17:21:22.650,-0.2829762101173401,0.27591994404792786,-1.0478388071060178,-0.087646484375,0.242919921875,0.714599609375,36.01996612548828,-10.413686752319336,29.68148994445801,145.0,0
2018-03-05 17:21:22.850,-0.014791473746299744,0.16843321919441226,0.16750623285770416,-0.019287109375,0.12646484375,0.76123046875,35.27110290527344,-9.713909149169922,29.323381423950195,145.0,0
2018-03-05 17:21:23.060,0.10014483332633972,-0.11784332245588305,0.22178171575069427,-0.0478515625,0.152099609375,1.092041015625,37.10097122192383,-9.715167045593262,29.216522216796875,145.0,0
2018-03-05 17:21:23.260,0.2209343910217285,-0.2061740159988404,0.16803835332393646,-0.061767578125,0.212158203125,0.7392578125,39.34278106689453,-10.536966323852539,28.759113311767567,145.0,0
2018-03-05 17:21:23.460,0.008089365437626839,-0.25832104682922363,0.003083455376327038,-0.0546875,0.207275390625,1.064697265625,39.32498550415039,-9.693632125854492,28.62445640563965,145.0,0
2018-03-05 17:21:23.660,-0.10544902086257936,0.13654884696006775,-0.38647887110710144,-0.0341796875,0.276611328125,0.973388671875,41.633705139160156,-9.427553176879883,28.556062698364247,165.0,0
2018-03-05 17:21:23.860,0.012147855013608927,0.08599815517663956,0.2270469069480896,-0.066650390625,0.26806640625,1.141357421875,42.22722244262695,-9.120929718017578,30.92663764953613,165.0,0
2018-03-05 17:21:24.060,0.2521305978298187,-0.1965536028146744,0.03495427966117859,-0.0263671875,0.264404296875,1.484130859375,43.2114372253418,-9.606067657470703,29.71991729736328,165.0,0
2018-03-05 17:21:24.260,-0.3673100173473358,0.5829156637191772,-0.7371091842651367,-0.00244140625,0.193115234375,0.86572265625,39.21694946289063,-8.697745323181152,27.734394073486328,165.0,0
2018-03-05 17:21:24.460,-0.1416943222284317,0.3498503565788269,-0.2230884283781052,-0.07666015625,0.476318359375,0.657958984375,34.67808151245117,-8.402664184570312,28.561511993408203,165.0,0
2018-03-05 17:21:24.660,-0.21419258415699005,0.06365105509757996,-0.3780197203159332,-0.08203125,0.250244140625,0.982666015625,32.24416732788086,-8.587506294250487,30.135089874267567,155.0,0
2018-03-05 17:21:24.860,-0.3663767576217651,0.11420174688100815,-0.7143148183822632,-0.081298828125,0.325439453125,0.802490234375,31.7961368560791,-9.033767700195312,29.129413604736328,155.0,0
2018-03-05 17:21:25.060,0.2088368833065033,-0.11460664868354795,0.08491820096969603,0.07861328125,0.271728515625,0.49755859375,32.378799438476555,-8.717214584350586,28.87669563293457,155.0,0
2018-03-05 17:21:25.260,-0.07956811040639877,-0.506241500377655,0.2844603955745697,-0.017822265625,0.23388671875,1.0625,35.41431427001953,-8.750283241271973,28.23361015319824,155.0,0
2018-03-05 17:21:25.460,-0.2690001726150513,0.1040916070342064,-0.11622034013271333,0.0185546875,0.35205078125,0.820068359375,37.6946907043457,-8.319541931152344,27.16772270202637,155.0,0
2018-03-05 17:21:25.660,-0.35200971364974976,0.1753946840763092,0.07214750349521637,-0.02783203125,0.193603515625,1.040283203125,40.37034225463867,-8.441868782043457,28.65519714355469,146.0,0
2018-03-05 17:21:25.870,-0.1689630150794983,0.2653217315673828,0.465910792350769,-0.072265625,0.265380859375,1.108154296875,41.99448013305664,-9.20515251159668,31.88289833068848,146.0,0
2018-03-05 17:21:26.070,0.3085731565952301,-0.2957957088947296,0.2862607836723328,-0.030517578125,0.370361328125,1.57568359375,43.37191390991211,-10.703920364379883,31.69845199584961,146.0,0
2018-03-05 17:21:26.270,-0.2948424816131592,0.2421700805425644,-0.4166598916053772,-0.132568359375,-0.07080078125,0.8701171875,39.21229934692383,-8.646199226379395,30.155948638916016,146.0,0
2018-03-05 17:21:26.470,-0.09530027210712433,0.21556444466114044,0.25007712841033936,-0.08154296875,0.25,0.758056640625,35.92202377319336,-8.47349739074707,29.30417442321777,146.0,0
2018-03-05 17:21:26.670,-0.07082309573888779,0.12510532140731812,-0.013318583369255066,-0.026123046875,0.4150390625,0.793701171875,36.21762466430664,-9.695698738098145,28.957334518432607,135.0,0
2018-03-05 17:21:26.870,0.11541628837585448,-0.008454933762550354,-0.2543655633926392,0.02978515625,0.00537109375,0.582763671875,35.23472213745117,-9.622071266174316,28.92928504943848,135.0,0
2018-03-05 17:21:27.070,-0.01920817792415619,-0.2255568504333496,0.061709284782409675,-0.07470703125,0.1591796875,1.060791015625,35.722686767578125,-10.440286636352539,28.237777709960927,135.0,0
2018-03-05 17:21:27.270,0.2468481063842773,-0.08295068889856339,-0.18944783508777616,0.04150390625,0.25634765625,0.6376953125,36.751136779785156,-8.696634292602539,28.57924461364746,135.0,0
2018-03-05 17:21:27.470,0.1819303631782532,-0.01962929777801037,0.4384449720382689,-0.115966796875,0.264892578125,1.12744140625,37.76422882080078,-7.841799736022949,28.26853370666504,135.0,0
2018-03-05 17:21:27.670,-0.06609846651554108,0.13535168766975406,0.34402918815612793,-0.13232421875,0.364013671875,1.06103515625,39.15353012084961,-7.588179111480713,27.87184333801269,129.0,0
2018-03-05 17:21:27.870,0.04511305317282677,0.02733284793794155,0.26155173778533936,-0.0556640625,0.1337890625,1.3046875,41.62371444702149,-8.271122932434082,30.22492599487305,129.0,0
2018-03-05 17:21:28.070,0.04245249554514885,-0.17220936715602875,0.2333497703075409,-0.078369140625,0.325927734375,1.37353515625,42.52320098876953,-9.924203872680664,30.429487228393555,129.0,0
2018-03-05 17:21:28.270,-0.3408388197422028,0.2037522941827774,-0.3962551951408386,-0.08642578125,0.1982421875,0.829833984375,40.29508590698242,-8.39003849029541,28.330684661865234,129.0,0
2018-03-05 17:21:28.470,-0.23548054695129395,0.03986164182424545,0.4657671451568604,-0.104248046875,0.382568359375,0.86279296875,37.72203826904297,-9.75394344329834,29.00743865966797,129.0,0
2018-03-05 17:21:28.680,-0.03540622815489769,-0.12243268638849256,-0.05251049995422363,0.013916015625,0.344970703125,0.91259765625,37.01503372192383,-8.973114013671875,28.8015079498291,155.0,0
2018-03-05 17:21:28.880,-0.4238483905792236,0.2745232880115509,-0.2855757772922516,-0.08984375,0.529541015625,0.886474609375,37.24061584472656,-10.150236129760742,27.559946060180664,155.0,0
2018-03-05 17:21:29.080,0.1003791242837906,-0.07215012609958649,0.25606584548950195,0.05078125,0.227294921875,0.84619140625,36.8056869506836,-10.583643913269043,28.06845474243164,155.0,0
2018-03-05 17:21:29.280,0.2323430329561233,-0.3504449725151062,0.08366136997938156,-0.09228515625,0.01806640625,1.180419921875,37.36637878417969,-10.042522430419922,28.60221862792969,155.0,0
2018-03-05 17:21:29.480,0.2700186371803284,-0.03429202735424042,0.2429332435131073,-0.07568359375,0.1376953125,1.073974609375,38.90367889404297,-8.96961498260498,28.14198875427246,155.0,0
2018-03-05 17:21:29.680,0.14976119995117188,0.1785529851913452,-0.3157849609851837,0.056640625,0.153076171875,0.821044921875,39.257102966308594,-8.671202659606934,28.54067039489746,178.0,0
2018-03-05 17:21:29.880,-0.3227109909057617,-0.01839716732501984,-0.09446070343255997,-0.07763671875,0.208251953125,0.951904296875,39.75176239013672,-7.953465461730957,29.875246047973643,178.0,0
2018-03-05 17:21:30.080,0.06754545867443085,0.1435704529285431,0.02086286619305611,0.04931640625,0.31640625,1.282470703125,41.5682487487793,-9.166136741638184,31.639583587646484,178.0,0
2018-03-05 17:21:30.280,0.14876072108745575,-0.02589537389576435,0.01422482542693615,-0.09619140625,0.232666015625,1.105224609375,41.52509307861328,-8.74797534942627,30.28612518310547,178.0,0
2018-03-05 17:21:30.480,-0.16412144899368286,0.3556293249130249,0.16428056359291074,-0.078369140625,0.100341796875,0.794921875,38.50517654418945,-7.683018207550049,29.13311195373535,178.0,0
2018-03-05 17:21:30.680,-0.1023963987827301,0.10926121473312378,-0.4210432171821594,-0.056884765625,0.34033203125,0.60986328125,37.810813903808594,-9.484495162963867,28.93894195556641,149.0,0
2018-03-05 17:21:30.880,-0.2891679108142853,-0.015253122895956041,-0.21458357572555545,0.095947265625,0.213134765625,1.000244140625,35.81801223754883,-10.31215000152588,29.024377822875977,149.0,0
2018-03-05 17:21:31.080,0.1897333860397339,-0.2637496888637543,0.5857136845588684,-0.1328125,0.256103515625,1.14599609375,35.84389114379883,-10.690091133117676,30.64402961730957,149.0,0
2018-03-05 17:21:31.280,0.2285776138305664,-0.2882268726825714,0.29624447226524353,0.04541015625,0.228271484375,0.72021484375,36.23509979248047,-9.474400520324707,29.54703712463379,149.0,0
2018-03-05 17:21:31.490,0.07852187007665634,-0.15679506957530975,-0.21617992222309115,-0.00048828125,0.154052734375,0.955322265625,36.60118865966797,-8.93913745880127,29.47407531738281,149.0,0
2018-03-05 17:21:31.690,0.2915204465389252,-0.2467698305845261,0.01560661569237709,-0.0166015625,0.058349609375,1.00634765625,37.48535919189453,-9.024479866027832,29.96884346008301,146.0,0
2018-03-05 17:21:31.890,0.05898725986480712,0.2848106026649475,-0.09720124304294586,-0.03173828125,0.153076171875,1.05029296875,39.12978744506836,-9.146538734436037,30.50434684753418,146.0,0
2018-03-05 17:21:32.090,0.15529963374137878,0.22255344688892365,-0.005145774222910404,-0.06494140625,0.22021484375,1.216064453125,40.39538955688477,-9.640267372131348,32.287357330322266,146.0,0
2018-03-05 17:21:32.290,0.3423754572868347,-0.1977488398551941,0.10077991336584093,-0.06396484375,0.3359375,1.30029296875,40.55129623413086,-9.18449592590332,32.392208099365234,146.0,0
2018-03-05 17:21:32.490,0.06567691266536713,0.3742721378803253,-0.15144142508506775,-0.0908203125,0.17626953125,0.944091796875,37.973968505859375,-7.8833909034729,29.367374420166016,146.0,0
2018-03-05 17:21:32.690,-0.29353660345077515,-0.21898040175437927,0.030593682080507282,-0.1611328125,0.153076171875,0.81640625,36.653892517089844,-7.68561315536499,27.94585609436035,139.0,0
2018-03-05 17:21:32.890,-0.13307595252990725,0.146919384598732,-0.11252731084823607,-0.0126953125,0.27587890625,0.78466796875,36.429771423339844,-8.91584587097168,27.872560501098643,139.0,0
2018-03-05 17:21:33.090,0.1885455846786499,-0.0924685001373291,0.1261921375989914,-0.14501953125,0.287353515625,0.975830078125,35.56501007080078,-9.118496894836426,27.659652709960927,139.0,0
2018-03-05 17:21:33.290,0.10926080495119096,-0.021165423095226288,0.3523399829864502,-0.04150390625,0.27734375,0.86669921875,36.11298370361328,-9.925196647644043,27.296356201171875,139.0,0
2018-03-05 17:21:33.490,-0.15253856778144834,0.08898187428712845,-0.220745250582695,0.028564453125,0.228515625,0.677001953125,36.886390686035156,-9.70031452178955,27.265968322753906,139.0,0
2018-03-05 17:21:33.690,0.24548161029815674,-0.3436256349086761,-0.09463457018136978,-0.07861328125,0.16796875,0.90478515625,38.66633987426758,-9.3350191116333,27.83543586730957,140.0,0
2018-03-05 17:21:33.890,-0.18499743938446045,-0.055752743035554886,-0.003111216239631176,-0.043701171875,0.275390625,1.168701171875,39.31671905517578,-8.552224159240723,27.89809417724609,140.0,0
2018-03-05 17:21:34.090,-0.1327841728925705,0.1432737112045288,0.12297185510396955,-0.0546875,0.3466796875,1.011474609375,39.65632247924805,-8.237122535705566,28.1395263671875,140.0,0
2018-03-05 17:21:34.290,0.031026905402541164,-0.11171868443489076,0.12346100062131884,-0.02099609375,0.408447265625,1.16455078125,41.66802215576172,-8.860017776489258,29.77508544921875,140.0,0
2018-03-05 17:21:34.490,0.01295003481209278,-0.11471377313137054,-0.22208011150360107,-0.05908203125,0.2890625,1.158203125,42.57385635375977,-9.718226432800293,29.790061950683594,140.0,0
2018-03-05 17:21:34.690,-0.3755926191806793,-0.10369222611188887,-0.05043398961424828,-0.076904296875,0.010498046875,0.9541015625,38.63780212402344,-7.627588748931885,29.00656509399414,160.0,0
2018-03-05 17:21:34.890,-0.4910610616207123,0.3597778081893921,-0.22124212980270386,0.022216796875,0.06640625,0.9609375,37.614837646484375,-9.14229679107666,30.11823272705078,160.0,0
2018-03-05 17:21:35.100,0.2650708854198456,0.07084069401025772,-0.20315030217170715,-0.076171875,0.078125,0.73681640625,35.59359359741211,-10.01318359375,31.10119819641113,160.0,0
2018-03-05 17:21:35.300,-0.00098537839949131,0.2794288396835327,0.6876060962677002,-0.068115234375,0.61279296875,0.903564453125,35.777076721191406,-9.560480117797852,28.86217498779297,160.0,0
2018-03-05 17:21:35.500,-0.16008703410625458,0.12298771739006042,0.3401366174221039,-0.094482421875,0.41796875,1.16064453125,36.25752639770508,-10.128661155700684,28.354211807250977,157.0,0
2018-03-05 17:21:35.700,0.38213565945625305,-0.16488516330718994,0.2933107316493988,-0.029541015625,0.177490234375,0.568115234375,36.944068908691406,-9.84795093536377,29.16139411926269,157.0,0
2018-03-05 17:21:35.900,0.2193092256784439,-0.15477502346038818,-0.4394082427024841,-0.100830078125,-0.02734375,0.94384765625,38.05962753295898,-9.6159086227417,29.69039726257324,157.0,0
2018-03-05 17:21:36.100,0.3103004395961761,-0.4160422682762146,0.018208527937531468,-0.29443359375,0.060791015625,1.11181640625,38.77007293701172,-8.899205207824707,31.25926971435547,157.0,0
2018-03-05 17:21:36.300,-0.07973803579807281,-0.08400405943393707,-0.558601438999176,-0.020751953125,0.119140625,0.934814453125,41.076026916503906,-9.32070255279541,31.304861068725586,157.0,0
2018-03-05 17:21:36.500,-0.03716903179883957,-0.1914907991886139,0.3076777756214142,-0.0068359375,0.431884765625,1.4990234375,44.24342346191406,-11.029253959655762,31.96640968322754,157.0,0
2018-03-05 17:21:36.700,0.11927205324172975,-0.2404451519250869,-0.536784827709198,-0.0537109375,0.1591796875,1.225341796875,43.91925430297852,-9.58542251586914,30.589391708374023,151.0,0
2018-03-05 17:21:36.900,-0.2372433543205261,0.5896503925323486,0.13101638853549954,-0.0068359375,0.18798828125,0.82666015625,39.41061782836914,-8.094276428222656,27.71685791015625,151.0,0
2018-03-05 17:21:37.100,-0.5426759123802185,0.3576493263244629,-0.12067284435033795,0.000244140625,0.1875,0.54541015625,38.33429718017578,-9.615152359008787,28.74118423461914,151.0,0
2018-03-05 17:21:37.300,-0.11751802265644072,0.024546898901462555,-0.24944408237934115,-0.00634765625,0.265869140625,1.197021484375,37.68701934814453,-10.89606761932373,30.149494171142567,151.0,0
2018-03-05 17:21:37.500,-0.19041743874549866,-0.061655335128307336,-0.11375538259744646,-0.054931640625,0.054931640625,1.033447265625,36.76058197021485,-11.490865707397461,30.381877899169922,140.0,0
2018-03-05 17:21:37.700,0.13714107871055606,-0.1956673562526703,-0.04425888508558273,-0.09716796875,0.118408203125,0.939453125,36.24982833862305,-9.929910659790039,30.26736259460449,140.0,0
2018-03-05 17:21:37.900,0.049342505633831024,-0.029648248106241226,0.2925683557987213,0.072509765625,-0.014404296875,0.940673828125,35.57932662963867,-9.333732604980467,30.05441474914551,140.0,0
2018-03-05 17:21:38.100,0.40213310718536377,-0.10840090364217758,0.28086188435554504,-0.1025390625,0.051025390625,1.14111328125,37.41034698486328,-8.969646453857422,29.63934898376465,140.0,0
2018-03-05 17:21:38.300,0.11692079156637193,0.06985680013895035,-0.17888335883617398,0.019287109375,0.027587890625,1.1416015625,39.73948669433594,-9.69737720489502,30.820619583129893,140.0,0
2018-03-05 17:21:38.510,-0.08368857204914093,0.4410497844219208,-0.04651330038905144,-0.05712890625,0.140869140625,0.930419921875,40.83469772338867,-9.664327621459961,32.031700134277344,147.0,0
2018-03-05 17:21:38.710,-0.3396347165107727,0.12710337340831754,0.4691037535667419,-0.1123046875,0.191650390625,1.12646484375,42.92550659179688,-11.90632438659668,34.818344116210945,147.0,0
2018-03-05 17:21:38.910,0.2747408449649811,-0.1306745857000351,-0.019979316741228104,-0.12646484375,0.2138671875,1.30810546875,43.77608871459961,-13.31607437133789,35.46265411376953,147.0,0
2018-03-05 17:21:39.110,0.1044648289680481,-0.013077719137072565,0.1811592280864716,-0.13037109375,0.030517578125,0.87158203125,39.90838623046875,-10.324488639831543,32.702545166015625,147.0,0
2018-03-05 17:21:39.310,-0.02962752804160118,0.2604281306266785,-0.2908246219158173,-0.037109375,-0.0068359375,0.78759765625,39.45538330078125,-10.388181686401367,30.966554641723643,147.0,0
2018-03-05 17:21:39.510,0.12947411835193634,-0.15834443271160126,-0.3828800916671753,-0.032958984375,0.1630859375,0.927490234375,38.36384963989258,-11.76939296722412,31.85017395019531,158.0,0
2018-03-05 17:21:39.710,0.03901498764753342,0.05503268539905548,-0.4882383644580841,0.10107421875,0.493408203125,0.97802734375,36.96332550048828,-11.159427642822266,29.59983253479004,158.0,0
2018-03-05 17:21:39.910,0.2076946645975113,-0.21102358400821689,0.10027811676263808,-0.090576171875,0.172119140625,0.9912109375,36.537208557128906,-10.970279693603516,30.391357421875,158.0,0
2018-03-05 17:21:40.110,0.3295484483242035,-0.3084001839160919,-0.06786944717168808,-0.101318359375,0.036376953125,1.138427734375,37.97406768798828,-10.574915885925293,29.691614151000977,158.0,0
2018-03-05 17:21:40.310,0.1932145357131958,-0.14988094568252566,0.2285947799682617,0.031005859375,0.1376953125,0.837646484375,39.26762390136719,-10.004264831542967,30.01163673400879,158.0,0
2018-03-05 17:21:40.510,-0.006859790533781053,0.001239018980413675,0.12855762243270874,0.01416015625,0.187255859375,0.996826171875,39.419349670410156,-9.005321502685547,30.23764228820801,173.0,0
2018-03-05 17:21:40.710,-0.009249738417565823,0.14909689128398895,-0.03540817648172378,0.075927734375,0.091796875,1.088623046875,40.50276565551758,-9.432162284851074,30.85692977905273,173.0,0
2018-03-05 17:21:40.910,-0.1754167228937149,0.2280991226434708,-0.1697072982788086,0.022216796875,0.192626953125,0.895751953125,42.78246307373047,-10.529532432556152,33.73892974853516,173.0,0
2018-03-05 17:21:41.110,0.01827224716544152,0.1461537927389145,0.020788982510566708,-0.008544921875,0.218994140625,1.126953125,44.90407943725586,-11.67873764038086,36.012237548828125,173.0,0
2018-03-05 17:21:41.310,0.2446303367614746,-0.2323739379644394,0.27449101209640503,-0.0107421875,0.25244140625,1.175537109375,45.15375518798828,-12.401410102844238,36.14674758911133,173.0,0
2018-03-05 17:21:41.510,0.12011599540710448,-0.2355666160583496,0.216490775346756,-0.07177734375,0.0966796875,1.064697265625,43.20462417602539,-10.444967269897461,32.34253692626953,134.0,0
2018-03-05 17:21:41.720,-0.09974804520606996,0.4640548527240753,-0.13072331249713898,0.04345703125,0.111083984375,0.77734375,41.52456283569336,-9.896881103515623,28.79660987854004,134.0,0
2018-03-05 17:21:41.920,-0.18169337511062625,0.31293487548828125,-0.18978780508041385,0.03125,0.22509765625,0.737548828125,39.81917572021485,-10.814626693725586,30.65353965759277,134.0,0
2018-03-05 17:21:42.120,-0.3892172574996948,0.21130138635635376,-0.5223581194877625,0.374267578125,-0.326416015625,1.09423828125,38.58999633789063,-10.864713668823242,30.76821708679199,134.0,0
2018-03-05 17:21:42.320,0.2567673921585083,-0.05422276258468628,0.5636835694313049,-0.041259765625,0.209228515625,0.9990234375,38.27560424804688,-11.7556734085083,31.915122985839844,134.0,0
2018-03-05 17:21:42.520,0.7622743248939514,-0.4011601507663727,0.4242700934410095,0.171875,0.28515625,0.39892578125,39.57895278930664,-11.241430282592773,30.553241729736328,135.0,0
2018-03-05 17:21:42.720,0.12427133321762085,-0.215984970331192,0.09914930909872056,-0.169189453125,0.015869140625,1.049560546875,40.262149810791016,-9.912054061889648,28.783449172973643,135.0,0
2018-03-05 17:21:42.920,-0.34451979398727417,0.319852352142334,-0.8011851310729979,-0.032470703125,0.0146484375,0.930419921875,42.00925827026367,-9.842554092407227,30.58354759216309,135.0,0
2018-03-05 17:21:43.120,-0.2003173083066941,0.3661461472511292,-0.44041281938552856,-0.037353515625,0.0625,1.058349609375,42.28776168823242,-10.01943588256836,33.52407455444336,135.0,0
2018-03-05 17:21:43.320,0.4110800325870514,-0.18405821919441226,-0.0131264366209507,-0.042724609375,0.3544921875,1.384765625,43.65679168701172,-11.80754566192627,34.245071411132805,135.0,0
2018-03-05 17:21:43.520,0.07159219682216644,-0.2819669544696808,-0.07538360357284546,-0.128173828125,0.269287109375,1.08203125,42.71374893188477,-9.998629570007324,30.902545928955078,131.0,0
2018-03-05 17:21:43.720,-0.1995805948972702,-0.05584601312875749,0.019385877996683117,-0.091796875,0.02197265625,0.6875,38.97597122192383,-8.66327953338623,28.2641658782959,131.0,0
2018-03-05 17:21:43.920,-0.19585581123828888,0.2650178372859955,-0.2801934778690338,-0.042724609375,0.278564453125,0.607421875,38.38792419433594,-10.174934387207033,28.914995193481445,131.0,0
2018-03-05 17:21:44.120,-0.25864508748054504,0.02290664054453373,-0.3626709282398224,-0.0224609375,0.185302734375,1.13818359375,36.52556610107422,-9.342803001403807,28.420095443725586,131.0,0
2018-03-05 17:21:44.320,0.062218766659498215,-0.01168067380785942,0.5988563895225525,-0.03857421875,0.092529296875,0.8369140625,36.98013305664063,-9.817157745361328,27.755903244018555,131.0,0
2018-03-05 17:21:44.520,-0.013341212645173071,-0.14949782192707062,0.4881770312786102,0.013916015625,0.296875,1.126220703125,38.65502166748047,-10.274117469787598,27.60392570495605,124.0,0
2018-03-05 17:21:44.720,0.35913756489753723,-0.3543611466884613,-0.16791772842407227,0.096923828125,0.187744140625,0.598876953125,39.02640914916992,-10.166899681091307,26.73690795898437,124.0,0
2018-03-05 17:21:44.920,-0.032874587923288345,-0.2449260950088501,0.07911157608032228,0.042724609375,0.263916015625,0.859375,39.66912841796875,-8.89792251586914,26.80868530273437,124.0,0
2018-03-05 17:21:45.120,-0.06107655167579652,0.02645129710435868,-0.09435711801052094,0.045166015625,0.302978515625,0.900390625,40.26392364501953,-8.377761840820312,27.251617431640625,124.0,0
2018-03-05 17:21:45.320,-0.23943084478378296,0.10051658004522324,-0.2473313957452774,0.0849609375,0.278076171875,0.92236328125,40.30348205566406,-7.603447914123535,27.87065315246582,124.0,0
2018-03-05 17:21:45.520,-0.01647569239139557,-0.0607135221362114,0.20975328981876373,-0.0703125,0.22119140625,1.171875,41.39225387573242,-7.8266968727111825,29.42182540893555,132.0,0
2018-03-05 17:21:45.730,-0.08566362410783768,-0.0623662881553173,0.0561818890273571,-0.00146484375,0.248779296875,1.309814453125,43.90635681152344,-8.452467918395996,31.31098937988281,132.0,0
2018-03-05 17:21:45.930,0.035152167081832886,-0.20293287932872767,-0.0677182525396347,0.08984375,0.208984375,1.16064453125,43.61406326293945,-8.765172958374022,30.74705696105957,132.0,0
2018-03-05 17:21:46.130,-0.17423811554908752,0.07115472853183746,0.2639451026916504,-0.03076171875,0.212646484375,1.016357421875,40.66619110107422,-7.144556999206543,28.46023750305176,132.0,0
2018-03-05 17:21:46.330,0.10884576290845872,0.7815249562263489,-0.9082988500595092,0.009033203125,0.344970703125,0.797119140625,39.12712097167969,-9.22099781036377,27.821874618530273,132.0,0
2018-03-05 17:21:46.530,0.03541422635316849,-0.2369384318590164,1.505363702774048,-0.114013671875,0.36865234375,1.025146484375,36.182952880859375,-8.294265747070312,27.776575088500977,139.0,0
2018-03-05 17:21:46.730,-0.05717335641384125,0.00570488628000021,-1.049840807914734,0.015380859375,0.082763671875,0.761962890625,38.5723991394043,-9.285806655883787,26.84332275390625,139.0,0
2018-03-05 17:21:46.930,-0.3296149969100952,0.10095302760601044,-0.16121281683444974,-0.0537109375,0.36279296875,0.853271484375,37.14802169799805,-8.825408935546875,26.56707191467285,139.0,0
2018-03-05 17:21:47.130,-0.19232994318008426,0.17651301622390747,0.11601781100034715,-0.1220703125,0.118896484375,0.9560546875,36.446678161621094,-8.423764228820799,27.42402267456055,139.0,0
2018-03-05 17:21:47.330,0.3131769597530365,-0.2954708337783813,1.0530680418014526,-0.0888671875,0.303955078125,1.086669921875,36.71256637573242,-8.80215835571289,27.277868270874023,139.0,0
2018-03-05 17:21:47.530,-0.017264913767576218,-0.3284617960453033,0.3863309919834137,0.0947265625,0.072021484375,0.94140625,37.32787322998047,-8.411755561828612,28.23684883117676,148.0,0
2018-03-05 17:21:47.730,0.15879952907562256,0.07197250425815582,0.049125079065561295,0.013427734375,0.16748046875,1.02099609375,39.18295669555664,-9.452576637268066,27.85260581970215,148.0,0
2018-03-05 17:21:47.930,0.32747921347618103,-0.1217164695262909,-0.3297390639781952,-0.09326171875,0.1083984375,1.232666015625,39.77331924438477,-8.219268798828125,27.81422233581543,148.0,0
2018-03-05 17:21:48.130,0.08270744234323503,0.3981575071811676,-0.587813675403595,0.0693359375,0.1748046875,0.901123046875,40.19686508178711,-8.360786437988281,28.23518371582031,148.0,0
