datetime,X_gyro(t-5),Y_gyro(t-5),Z_gyro(t-5),X_acc(t-5),Y_acc(t-5),Z_acc(t-5),X_comp(t-5),Y_comp(t-5),Z_comp(t-5),X_gyro(t-4),Y_gyro(t-4),Z_gyro(t-4),X_acc(t-4),Y_acc(t-4),Z_acc(t-4),X_comp(t-4),Y_comp(t-4),Z_comp(t-4),X_gyro(t-3),Y_gyro(t-3),Z_gyro(t-3),X_acc(t-3),Y_acc(t-3),Z_acc(t-3),X_comp(t-3),Y_comp(t-3),Z_comp(t-3),X_gyro(t-2),Y_gyro(t-2),Z_gyro(t-2),X_acc(t-2),Y_acc(t-2),Z_acc(t-2),X_comp(t-2),Y_comp(t-2),Z_comp(t-2),X_gyro(t-1),Y_gyro(t-1),Z_gyro(t-1),X_acc(t-1),Y_acc(t-1),Z_acc(t-1),X_comp(t-1),Y_comp(t-1),Z_comp(t-1),X_gyro,Y_gyro,Z_gyro,X_acc,Y_acc,Z_acc,X_comp,Y_comp,Z_comp
2018-03-03 20:35:01.30,-0.2981010377407074,0.05392933264374733,-0.3120152950286865,0.037353515625,0.1162109375,0.818603515625,51.29104614257813,-13.577168464660645,23.445789337158203,-0.13740307092666626,0.2683706879615784,-0.6275580525398254,0.18310546875,0.075927734375,0.651123046875,49.91810607910156,-12.924951553344727,25.342002868652344,0.17760756611824036,-0.32333844900131226,-0.38810738921165466,0.06787109375,0.171630859375,0.87939453125,48.30622100830078,-12.426839828491213,26.03832817077637,0.3500120341777801,-0.05781430378556252,0.5234014391899109,0.17041015625,0.1513671875,0.965576171875,47.29877853393555,-11.825544357299805,25.84036445617676,0.5953159332275391,-0.16636526584625244,-0.310418963432312,-0.010498046875,0.134521484375,1.134033203125,49.61627197265625,-14.180863380432127,25.9144287109375,0.2377362698316574,-0.13284218311309814,-0.11087675392627716,0.081787109375,0.1376953125,0.682861328125,49.64485168457031,-11.599112510681152,24.42705726623535
2018-03-03 20:35:01.50,-0.13740307092666626,0.2683706879615784,-0.6275580525398254,0.18310546875,0.075927734375,0.651123046875,49.91810607910156,-12.924951553344727,25.342002868652344,0.17760756611824036,-0.32333844900131226,-0.38810738921165466,0.06787109375,0.171630859375,0.87939453125,48.30622100830078,-12.426839828491213,26.03832817077637,0.3500120341777801,-0.05781430378556252,0.5234014391899109,0.17041015625,0.1513671875,0.965576171875,47.29877853393555,-11.825544357299805,25.84036445617676,0.5953159332275391,-0.16636526584625244,-0.310418963432312,-0.010498046875,0.134521484375,1.134033203125,49.61627197265625,-14.180863380432127,25.9144287109375,0.2377362698316574,-0.13284218311309814,-0.11087675392627716,0.081787109375,0.1376953125,0.682861328125,49.64485168457031,-11.599112510681152,24.42705726623535,-0.08891386538743973,-0.06213338673114776,0.047582149505615234,0.055908203125,0.220947265625,0.953369140625,49.999305725097656,-11.868127822875975,24.0468692779541
2018-03-03 20:35:01.70,0.17760756611824036,-0.32333844900131226,-0.38810738921165466,0.06787109375,0.171630859375,0.87939453125,48.30622100830078,-12.426839828491213,26.03832817077637,0.3500120341777801,-0.05781430378556252,0.5234014391899109,0.17041015625,0.1513671875,0.965576171875,47.29877853393555,-11.825544357299805,25.84036445617676,0.5953159332275391,-0.16636526584625244,-0.310418963432312,-0.010498046875,0.134521484375,1.134033203125,49.61627197265625,-14.180863380432127,25.9144287109375,0.2377362698316574,-0.13284218311309814,-0.11087675392627716,0.081787109375,0.1376953125,0.682861328125,49.64485168457031,-11.599112510681152,24.42705726623535,-0.08891386538743973,-0.06213338673114776,0.047582149505615234,0.055908203125,0.220947265625,0.953369140625,49.999305725097656,-11.868127822875975,24.0468692779541,0.17134809494018555,0.2929558157920837,-0.4075910449028015,0.037353515625,0.141357421875,0.748291015625,50.25371551513672,-10.985188484191896,23.79288673400879
2018-03-03 20:35:01.90,0.3500120341777801,-0.05781430378556252,0.5234014391899109,0.17041015625,0.1513671875,0.965576171875,47.29877853393555,-11.825544357299805,25.84036445617676,0.5953159332275391,-0.16636526584625244,-0.310418963432312,-0.010498046875,0.134521484375,1.134033203125,49.61627197265625,-14.180863380432127,25.9144287109375,0.2377362698316574,-0.13284218311309814,-0.11087675392627716,0.081787109375,0.1376953125,0.682861328125,49.64485168457031,-11.599112510681152,24.42705726623535,-0.08891386538743973,-0.06213338673114776,0.047582149505615234,0.055908203125,0.220947265625,0.953369140625,49.999305725097656,-11.868127822875975,24.0468692779541,0.17134809494018555,0.2929558157920837,-0.4075910449028015,0.037353515625,0.141357421875,0.748291015625,50.25371551513672,-10.985188484191896,23.79288673400879,-0.0705132782459259,0.342582643032074,-0.010314704850316048,-0.02734375,0.236572265625,1.08740234375,49.81425857543945,-9.733458518981934,23.620540618896484
2018-03-03 20:35:02.10,0.5953159332275391,-0.16636526584625244,-0.310418963432312,-0.010498046875,0.134521484375,1.134033203125,49.61627197265625,-14.180863380432127,25.9144287109375,0.2377362698316574,-0.13284218311309814,-0.11087675392627716,0.081787109375,0.1376953125,0.682861328125,49.64485168457031,-11.599112510681152,24.42705726623535,-0.08891386538743973,-0.06213338673114776,0.047582149505615234,0.055908203125,0.220947265625,0.953369140625,49.999305725097656,-11.868127822875975,24.0468692779541,0.17134809494018555,0.2929558157920837,-0.4075910449028015,0.037353515625,0.141357421875,0.748291015625,50.25371551513672,-10.985188484191896,23.79288673400879,-0.0705132782459259,0.342582643032074,-0.010314704850316048,-0.02734375,0.236572265625,1.08740234375,49.81425857543945,-9.733458518981934,23.620540618896484,-0.06708318740129471,-0.019418224692344662,0.29588574171066284,-0.035400390625,0.38671875,1.312744140625,49.69423294067383,-9.529088973999023,24.37248039245605
2018-03-03 20:35:02.30,0.2377362698316574,-0.13284218311309814,-0.11087675392627716,0.081787109375,0.1376953125,0.682861328125,49.64485168457031,-11.599112510681152,24.42705726623535,-0.08891386538743973,-0.06213338673114776,0.047582149505615234,0.055908203125,0.220947265625,0.953369140625,49.999305725097656,-11.868127822875975,24.0468692779541,0.17134809494018555,0.2929558157920837,-0.4075910449028015,0.037353515625,0.141357421875,0.748291015625,50.25371551513672,-10.985188484191896,23.79288673400879,-0.0705132782459259,0.342582643032074,-0.010314704850316048,-0.02734375,0.236572265625,1.08740234375,49.81425857543945,-9.733458518981934,23.620540618896484,-0.06708318740129471,-0.019418224692344662,0.29588574171066284,-0.035400390625,0.38671875,1.312744140625,49.69423294067383,-9.529088973999023,24.37248039245605,-0.3060822486877441,-0.29540470242500305,-0.1695292443037033,-0.054443359375,0.191162109375,1.1875,49.62065887451172,-10.637989044189453,23.19361686706543
2018-03-03 20:35:02.50,-0.08891386538743973,-0.06213338673114776,0.047582149505615234,0.055908203125,0.220947265625,0.953369140625,49.999305725097656,-11.868127822875975,24.0468692779541,0.17134809494018555,0.2929558157920837,-0.4075910449028015,0.037353515625,0.141357421875,0.748291015625,50.25371551513672,-10.985188484191896,23.79288673400879,-0.0705132782459259,0.342582643032074,-0.010314704850316048,-0.02734375,0.236572265625,1.08740234375,49.81425857543945,-9.733458518981934,23.620540618896484,-0.06708318740129471,-0.019418224692344662,0.29588574171066284,-0.035400390625,0.38671875,1.312744140625,49.69423294067383,-9.529088973999023,24.37248039245605,-0.3060822486877441,-0.29540470242500305,-0.1695292443037033,-0.054443359375,0.191162109375,1.1875,49.62065887451172,-10.637989044189453,23.19361686706543,-0.059159621596336365,0.1708141714334488,-0.441486656665802,-0.098388671875,0.0302734375,0.982666015625,49.8805046081543,-11.163919448852539,24.58274269104004
2018-03-03 20:35:02.70,0.17134809494018555,0.2929558157920837,-0.4075910449028015,0.037353515625,0.141357421875,0.748291015625,50.25371551513672,-10.985188484191896,23.79288673400879,-0.0705132782459259,0.342582643032074,-0.010314704850316048,-0.02734375,0.236572265625,1.08740234375,49.81425857543945,-9.733458518981934,23.620540618896484,-0.06708318740129471,-0.019418224692344662,0.29588574171066284,-0.035400390625,0.38671875,1.312744140625,49.69423294067383,-9.529088973999023,24.37248039245605,-0.3060822486877441,-0.29540470242500305,-0.1695292443037033,-0.054443359375,0.191162109375,1.1875,49.62065887451172,-10.637989044189453,23.19361686706543,-0.059159621596336365,0.1708141714334488,-0.441486656665802,-0.098388671875,0.0302734375,0.982666015625,49.8805046081543,-11.163919448852539,24.58274269104004,-0.239013671875,0.04151083528995514,-0.25790783762931824,-0.010498046875,0.187744140625,0.810791015625,48.5997543334961,-12.496652603149414,26.72696304321289
2018-03-03 20:35:02.90,-0.0705132782459259,0.342582643032074,-0.010314704850316048,-0.02734375,0.236572265625,1.08740234375,49.81425857543945,-9.733458518981934,23.620540618896484,-0.06708318740129471,-0.019418224692344662,0.29588574171066284,-0.035400390625,0.38671875,1.312744140625,49.69423294067383,-9.529088973999023,24.37248039245605,-0.3060822486877441,-0.29540470242500305,-0.1695292443037033,-0.054443359375,0.191162109375,1.1875,49.62065887451172,-10.637989044189453,23.19361686706543,-0.059159621596336365,0.1708141714334488,-0.441486656665802,-0.098388671875,0.0302734375,0.982666015625,49.8805046081543,-11.163919448852539,24.58274269104004,-0.239013671875,0.04151083528995514,-0.25790783762931824,-0.010498046875,0.187744140625,0.810791015625,48.5997543334961,-12.496652603149414,26.72696304321289,0.005225997418165207,-0.18889391422271729,-0.3632661104202271,-0.013916015625,0.181640625,0.8427734375,47.13152313232422,-11.88744831085205,26.46879005432129
2018-03-03 20:35:03.10,-0.06708318740129471,-0.019418224692344662,0.29588574171066284,-0.035400390625,0.38671875,1.312744140625,49.69423294067383,-9.529088973999023,24.37248039245605,-0.3060822486877441,-0.29540470242500305,-0.1695292443037033,-0.054443359375,0.191162109375,1.1875,49.62065887451172,-10.637989044189453,23.19361686706543,-0.059159621596336365,0.1708141714334488,-0.441486656665802,-0.098388671875,0.0302734375,0.982666015625,49.8805046081543,-11.163919448852539,24.58274269104004,-0.239013671875,0.04151083528995514,-0.25790783762931824,-0.010498046875,0.187744140625,0.810791015625,48.5997543334961,-12.496652603149414,26.72696304321289,0.005225997418165207,-0.18889391422271729,-0.3632661104202271,-0.013916015625,0.181640625,0.8427734375,47.13152313232422,-11.88744831085205,26.46879005432129,-0.28264689445495605,0.08461195230484009,-0.10678788274526596,-0.0849609375,0.03515625,1.166259765625,47.004478454589844,-11.0608491897583,27.13313293457031
2018-03-03 20:35:03.30,-0.3060822486877441,-0.29540470242500305,-0.1695292443037033,-0.054443359375,0.191162109375,1.1875,49.62065887451172,-10.637989044189453,23.19361686706543,-0.059159621596336365,0.1708141714334488,-0.441486656665802,-0.098388671875,0.0302734375,0.982666015625,49.8805046081543,-11.163919448852539,24.58274269104004,-0.239013671875,0.04151083528995514,-0.25790783762931824,-0.010498046875,0.187744140625,0.810791015625,48.5997543334961,-12.496652603149414,26.72696304321289,0.005225997418165207,-0.18889391422271729,-0.3632661104202271,-0.013916015625,0.181640625,0.8427734375,47.13152313232422,-11.88744831085205,26.46879005432129,-0.28264689445495605,0.08461195230484009,-0.10678788274526596,-0.0849609375,0.03515625,1.166259765625,47.004478454589844,-11.0608491897583,27.13313293457031,-0.04479258134961128,-0.12663674354553225,0.2704799175262451,0.0859375,0.266845703125,0.950927734375,46.75334167480469,-11.866671562194824,27.055206298828125
2018-03-03 20:35:03.50,-0.059159621596336365,0.1708141714334488,-0.441486656665802,-0.098388671875,0.0302734375,0.982666015625,49.8805046081543,-11.163919448852539,24.58274269104004,-0.239013671875,0.04151083528995514,-0.25790783762931824,-0.010498046875,0.187744140625,0.810791015625,48.5997543334961,-12.496652603149414,26.72696304321289,0.005225997418165207,-0.18889391422271729,-0.3632661104202271,-0.013916015625,0.181640625,0.8427734375,47.13152313232422,-11.88744831085205,26.46879005432129,-0.28264689445495605,0.08461195230484009,-0.10678788274526596,-0.0849609375,0.03515625,1.166259765625,47.004478454589844,-11.0608491897583,27.13313293457031,-0.04479258134961128,-0.12663674354553225,0.2704799175262451,0.0859375,0.266845703125,0.950927734375,46.75334167480469,-11.866671562194824,27.055206298828125,0.16273130476474762,-0.07236125320196153,-0.14031097292900085,0.104248046875,0.114013671875,0.602294921875,47.62649536132813,-12.242390632629395,26.351205825805664
2018-03-03 20:35:03.71,-0.239013671875,0.04151083528995514,-0.25790783762931824,-0.010498046875,0.187744140625,0.810791015625,48.5997543334961,-12.496652603149414,26.72696304321289,0.005225997418165207,-0.18889391422271729,-0.3632661104202271,-0.013916015625,0.181640625,0.8427734375,47.13152313232422,-11.88744831085205,26.46879005432129,-0.28264689445495605,0.08461195230484009,-0.10678788274526596,-0.0849609375,0.03515625,1.166259765625,47.004478454589844,-11.0608491897583,27.13313293457031,-0.04479258134961128,-0.12663674354553225,0.2704799175262451,0.0859375,0.266845703125,0.950927734375,46.75334167480469,-11.866671562194824,27.055206298828125,0.16273130476474762,-0.07236125320196153,-0.14031097292900085,0.104248046875,0.114013671875,0.602294921875,47.62649536132813,-12.242390632629395,26.351205825805664,0.4138884544372559,-0.053205199539661414,0.6626468896865845,0.12060546875,0.215576171875,0.91455078125,49.15745544433594,-11.691388130187988,25.63892364501953
2018-03-03 20:35:03.91,0.005225997418165207,-0.18889391422271729,-0.3632661104202271,-0.013916015625,0.181640625,0.8427734375,47.13152313232422,-11.88744831085205,26.46879005432129,-0.28264689445495605,0.08461195230484009,-0.10678788274526596,-0.0849609375,0.03515625,1.166259765625,47.004478454589844,-11.0608491897583,27.13313293457031,-0.04479258134961128,-0.12663674354553225,0.2704799175262451,0.0859375,0.266845703125,0.950927734375,46.75334167480469,-11.866671562194824,27.055206298828125,0.16273130476474762,-0.07236125320196153,-0.14031097292900085,0.104248046875,0.114013671875,0.602294921875,47.62649536132813,-12.242390632629395,26.351205825805664,0.4138884544372559,-0.053205199539661414,0.6626468896865845,0.12060546875,0.215576171875,0.91455078125,49.15745544433594,-11.691388130187988,25.63892364501953,0.05843725427985191,0.0867403969168663,0.14915825426578522,0.07763671875,0.244873046875,0.829345703125,50.67061233520508,-11.577776908874512,24.5328369140625
2018-03-03 20:35:04.11,-0.28264689445495605,0.08461195230484009,-0.10678788274526596,-0.0849609375,0.03515625,1.166259765625,47.004478454589844,-11.0608491897583,27.13313293457031,-0.04479258134961128,-0.12663674354553225,0.2704799175262451,0.0859375,0.266845703125,0.950927734375,46.75334167480469,-11.866671562194824,27.055206298828125,0.16273130476474762,-0.07236125320196153,-0.14031097292900085,0.104248046875,0.114013671875,0.602294921875,47.62649536132813,-12.242390632629395,26.351205825805664,0.4138884544372559,-0.053205199539661414,0.6626468896865845,0.12060546875,0.215576171875,0.91455078125,49.15745544433594,-11.691388130187988,25.63892364501953,0.05843725427985191,0.0867403969168663,0.14915825426578522,0.07763671875,0.244873046875,0.829345703125,50.67061233520508,-11.577776908874512,24.5328369140625,0.039281200617551804,0.4491090476512909,-0.017392972484230995,0.14990234375,0.2119140625,1.088623046875,51.0922737121582,-11.035001754760742,24.389995574951172
2018-03-03 20:35:04.31,-0.04479258134961128,-0.12663674354553225,0.2704799175262451,0.0859375,0.266845703125,0.950927734375,46.75334167480469,-11.866671562194824,27.055206298828125,0.16273130476474762,-0.07236125320196153,-0.14031097292900085,0.104248046875,0.114013671875,0.602294921875,47.62649536132813,-12.242390632629395,26.351205825805664,0.4138884544372559,-0.053205199539661414,0.6626468896865845,0.12060546875,0.215576171875,0.91455078125,49.15745544433594,-11.691388130187988,25.63892364501953,0.05843725427985191,0.0867403969168663,0.14915825426578522,0.07763671875,0.244873046875,0.829345703125,50.67061233520508,-11.577776908874512,24.5328369140625,0.039281200617551804,0.4491090476512909,-0.017392972484230995,0.14990234375,0.2119140625,1.088623046875,51.0922737121582,-11.035001754760742,24.389995574951172,-0.18233175575733185,-0.0042958701960742465,0.6083032488822937,-0.009033203125,0.2998046875,1.22265625,49.93043899536133,-9.106629371643066,25.07661247253418
2018-03-03 20:35:04.51,0.16273130476474762,-0.07236125320196153,-0.14031097292900085,0.104248046875,0.114013671875,0.602294921875,47.62649536132813,-12.242390632629395,26.351205825805664,0.4138884544372559,-0.053205199539661414,0.6626468896865845,0.12060546875,0.215576171875,0.91455078125,49.15745544433594,-11.691388130187988,25.63892364501953,0.05843725427985191,0.0867403969168663,0.14915825426578522,0.07763671875,0.244873046875,0.829345703125,50.67061233520508,-11.577776908874512,24.5328369140625,0.039281200617551804,0.4491090476512909,-0.017392972484230995,0.14990234375,0.2119140625,1.088623046875,51.0922737121582,-11.035001754760742,24.389995574951172,-0.18233175575733185,-0.0042958701960742465,0.6083032488822937,-0.009033203125,0.2998046875,1.22265625,49.93043899536133,-9.106629371643066,25.07661247253418,0.027996070683002472,-0.3301888108253479,-0.11509513109922408,-0.00244140625,0.202880859375,1.353515625,51.04070663452149,-10.154467582702637,24.88222312927246
2018-03-03 20:35:04.71,0.4138884544372559,-0.053205199539661414,0.6626468896865845,0.12060546875,0.215576171875,0.91455078125,49.15745544433594,-11.691388130187988,25.63892364501953,0.05843725427985191,0.0867403969168663,0.14915825426578522,0.07763671875,0.244873046875,0.829345703125,50.67061233520508,-11.577776908874512,24.5328369140625,0.039281200617551804,0.4491090476512909,-0.017392972484230995,0.14990234375,0.2119140625,1.088623046875,51.0922737121582,-11.035001754760742,24.389995574951172,-0.18233175575733185,-0.0042958701960742465,0.6083032488822937,-0.009033203125,0.2998046875,1.22265625,49.93043899536133,-9.106629371643066,25.07661247253418,0.027996070683002472,-0.3301888108253479,-0.11509513109922408,-0.00244140625,0.202880859375,1.353515625,51.04070663452149,-10.154467582702637,24.88222312927246,-0.16356444358825686,0.07581306248903275,-0.3008024096488953,0.019287109375,0.03955078125,0.98779296875,50.84150314331055,-11.564831733703613,24.23492813110352
2018-03-03 20:35:04.91,0.05843725427985191,0.0867403969168663,0.14915825426578522,0.07763671875,0.244873046875,0.829345703125,50.67061233520508,-11.577776908874512,24.5328369140625,0.039281200617551804,0.4491090476512909,-0.017392972484230995,0.14990234375,0.2119140625,1.088623046875,51.0922737121582,-11.035001754760742,24.389995574951172,-0.18233175575733185,-0.0042958701960742465,0.6083032488822937,-0.009033203125,0.2998046875,1.22265625,49.93043899536133,-9.106629371643066,25.07661247253418,0.027996070683002472,-0.3301888108253479,-0.11509513109922408,-0.00244140625,0.202880859375,1.353515625,51.04070663452149,-10.154467582702637,24.88222312927246,-0.16356444358825686,0.07581306248903275,-0.3008024096488953,0.019287109375,0.03955078125,0.98779296875,50.84150314331055,-11.564831733703613,24.23492813110352,-0.04214165732264519,0.3203671872615814,-0.4365770220756531,0.036376953125,0.0185546875,0.766845703125,49.00999069213867,-12.446540832519533,25.43249702453613
2018-03-03 20:35:05.11,0.039281200617551804,0.4491090476512909,-0.017392972484230995,0.14990234375,0.2119140625,1.088623046875,51.0922737121582,-11.035001754760742,24.389995574951172,-0.18233175575733185,-0.0042958701960742465,0.6083032488822937,-0.009033203125,0.2998046875,1.22265625,49.93043899536133,-9.106629371643066,25.07661247253418,0.027996070683002472,-0.3301888108253479,-0.11509513109922408,-0.00244140625,0.202880859375,1.353515625,51.04070663452149,-10.154467582702637,24.88222312927246,-0.16356444358825686,0.07581306248903275,-0.3008024096488953,0.019287109375,0.03955078125,0.98779296875,50.84150314331055,-11.564831733703613,24.23492813110352,-0.04214165732264519,0.3203671872615814,-0.4365770220756531,0.036376953125,0.0185546875,0.766845703125,49.00999069213867,-12.446540832519533,25.43249702453613,-0.11929798126220705,-0.0010288064368069172,-0.09176810085773468,0.017822265625,0.24365234375,0.943115234375,48.135986328125,-12.512462615966795,27.41767120361328
2018-03-03 20:35:05.31,-0.18233175575733185,-0.0042958701960742465,0.6083032488822937,-0.009033203125,0.2998046875,1.22265625,49.93043899536133,-9.106629371643066,25.07661247253418,0.027996070683002472,-0.3301888108253479,-0.11509513109922408,-0.00244140625,0.202880859375,1.353515625,51.04070663452149,-10.154467582702637,24.88222312927246,-0.16356444358825686,0.07581306248903275,-0.3008024096488953,0.019287109375,0.03955078125,0.98779296875,50.84150314331055,-11.564831733703613,24.23492813110352,-0.04214165732264519,0.3203671872615814,-0.4365770220756531,0.036376953125,0.0185546875,0.766845703125,49.00999069213867,-12.446540832519533,25.43249702453613,-0.11929798126220705,-0.0010288064368069172,-0.09176810085773468,0.017822265625,0.24365234375,0.943115234375,48.135986328125,-12.512462615966795,27.41767120361328,0.10519834607839584,-0.2188111394643784,-0.16942498087882996,0.227783203125,-0.024658203125,0.866943359375,48.06930160522461,-12.671626091003418,27.86030197143555
2018-03-03 20:35:05.51,0.027996070683002472,-0.3301888108253479,-0.11509513109922408,-0.00244140625,0.202880859375,1.353515625,51.04070663452149,-10.154467582702637,24.88222312927246,-0.16356444358825686,0.07581306248903275,-0.3008024096488953,0.019287109375,0.03955078125,0.98779296875,50.84150314331055,-11.564831733703613,24.23492813110352,-0.04214165732264519,0.3203671872615814,-0.4365770220756531,0.036376953125,0.0185546875,0.766845703125,49.00999069213867,-12.446540832519533,25.43249702453613,-0.11929798126220705,-0.0010288064368069172,-0.09176810085773468,0.017822265625,0.24365234375,0.943115234375,48.135986328125,-12.512462615966795,27.41767120361328,0.10519834607839584,-0.2188111394643784,-0.16942498087882996,0.227783203125,-0.024658203125,0.866943359375,48.06930160522461,-12.671626091003418,27.86030197143555,0.12648284435272214,0.013189925812184809,-0.18325991928577426,0.008544921875,-0.197998046875,0.7119140625,47.64617919921875,-12.56082248687744,27.455907821655273
2018-03-03 20:35:05.71,-0.16356444358825686,0.07581306248903275,-0.3008024096488953,0.019287109375,0.03955078125,0.98779296875,50.84150314331055,-11.564831733703613,24.23492813110352,-0.04214165732264519,0.3203671872615814,-0.4365770220756531,0.036376953125,0.0185546875,0.766845703125,49.00999069213867,-12.446540832519533,25.43249702453613,-0.11929798126220705,-0.0010288064368069172,-0.09176810085773468,0.017822265625,0.24365234375,0.943115234375,48.135986328125,-12.512462615966795,27.41767120361328,0.10519834607839584,-0.2188111394643784,-0.16942498087882996,0.227783203125,-0.024658203125,0.866943359375,48.06930160522461,-12.671626091003418,27.86030197143555,0.12648284435272214,0.013189925812184809,-0.18325991928577426,0.008544921875,-0.197998046875,0.7119140625,47.64617919921875,-12.56082248687744,27.455907821655273,0.022808458656072617,0.008158577606081963,0.168510764837265,0.14404296875,0.15185546875,0.751953125,48.07563400268555,-12.915639877319336,26.738807678222656
2018-03-03 20:35:05.91,-0.04214165732264519,0.3203671872615814,-0.4365770220756531,0.036376953125,0.0185546875,0.766845703125,49.00999069213867,-12.446540832519533,25.43249702453613,-0.11929798126220705,-0.0010288064368069172,-0.09176810085773468,0.017822265625,0.24365234375,0.943115234375,48.135986328125,-12.512462615966795,27.41767120361328,0.10519834607839584,-0.2188111394643784,-0.16942498087882996,0.227783203125,-0.024658203125,0.866943359375,48.06930160522461,-12.671626091003418,27.86030197143555,0.12648284435272214,0.013189925812184809,-0.18325991928577426,0.008544921875,-0.197998046875,0.7119140625,47.64617919921875,-12.56082248687744,27.455907821655273,0.022808458656072617,0.008158577606081963,0.168510764837265,0.14404296875,0.15185546875,0.751953125,48.07563400268555,-12.915639877319336,26.738807678222656,-0.1341647505760193,0.08691123127937317,-0.10765564441680907,0.063232421875,0.166748046875,0.770751953125,49.01271438598633,-12.31299114227295,26.830121994018555
2018-03-03 20:35:06.11,-0.11929798126220705,-0.0010288064368069172,-0.09176810085773468,0.017822265625,0.24365234375,0.943115234375,48.135986328125,-12.512462615966795,27.41767120361328,0.10519834607839584,-0.2188111394643784,-0.16942498087882996,0.227783203125,-0.024658203125,0.866943359375,48.06930160522461,-12.671626091003418,27.86030197143555,0.12648284435272214,0.013189925812184809,-0.18325991928577426,0.008544921875,-0.197998046875,0.7119140625,47.64617919921875,-12.56082248687744,27.455907821655273,0.022808458656072617,0.008158577606081963,0.168510764837265,0.14404296875,0.15185546875,0.751953125,48.07563400268555,-12.915639877319336,26.738807678222656,-0.1341647505760193,0.08691123127937317,-0.10765564441680907,0.063232421875,0.166748046875,0.770751953125,49.01271438598633,-12.31299114227295,26.830121994018555,0.26917657256126404,-0.08602534234523773,0.5601456165313721,-0.064453125,0.01220703125,1.177001953125,49.4542121887207,-12.377882957458494,25.151302337646484
2018-03-03 20:35:06.32,0.10519834607839584,-0.2188111394643784,-0.16942498087882996,0.227783203125,-0.024658203125,0.866943359375,48.06930160522461,-12.671626091003418,27.86030197143555,0.12648284435272214,0.013189925812184809,-0.18325991928577426,0.008544921875,-0.197998046875,0.7119140625,47.64617919921875,-12.56082248687744,27.455907821655273,0.022808458656072617,0.008158577606081963,0.168510764837265,0.14404296875,0.15185546875,0.751953125,48.07563400268555,-12.915639877319336,26.738807678222656,-0.1341647505760193,0.08691123127937317,-0.10765564441680907,0.063232421875,0.166748046875,0.770751953125,49.01271438598633,-12.31299114227295,26.830121994018555,0.26917657256126404,-0.08602534234523773,0.5601456165313721,-0.064453125,0.01220703125,1.177001953125,49.4542121887207,-12.377882957458494,25.151302337646484,0.04515718668699265,-0.032814089208841324,-0.02571031264960766,0.01123046875,0.1796875,0.969970703125,50.72591018676758,-12.089168548583984,24.96003341674805
2018-03-03 20:35:06.52,0.12648284435272214,0.013189925812184809,-0.18325991928577426,0.008544921875,-0.197998046875,0.7119140625,47.64617919921875,-12.56082248687744,27.455907821655273,0.022808458656072617,0.008158577606081963,0.168510764837265,0.14404296875,0.15185546875,0.751953125,48.07563400268555,-12.915639877319336,26.738807678222656,-0.1341647505760193,0.08691123127937317,-0.10765564441680907,0.063232421875,0.166748046875,0.770751953125,49.01271438598633,-12.31299114227295,26.830121994018555,0.26917657256126404,-0.08602534234523773,0.5601456165313721,-0.064453125,0.01220703125,1.177001953125,49.4542121887207,-12.377882957458494,25.151302337646484,0.04515718668699265,-0.032814089208841324,-0.02571031264960766,0.01123046875,0.1796875,0.969970703125,50.72591018676758,-12.089168548583984,24.96003341674805,-0.16030703485012054,0.2277629375457764,-0.1056256964802742,0.06787109375,0.163818359375,1.00390625,50.9808235168457,-11.620057106018065,24.51165580749512
2018-03-03 20:35:06.72,0.022808458656072617,0.008158577606081963,0.168510764837265,0.14404296875,0.15185546875,0.751953125,48.07563400268555,-12.915639877319336,26.738807678222656,-0.1341647505760193,0.08691123127937317,-0.10765564441680907,0.063232421875,0.166748046875,0.770751953125,49.01271438598633,-12.31299114227295,26.830121994018555,0.26917657256126404,-0.08602534234523773,0.5601456165313721,-0.064453125,0.01220703125,1.177001953125,49.4542121887207,-12.377882957458494,25.151302337646484,0.04515718668699265,-0.032814089208841324,-0.02571031264960766,0.01123046875,0.1796875,0.969970703125,50.72591018676758,-12.089168548583984,24.96003341674805,-0.16030703485012054,0.2277629375457764,-0.1056256964802742,0.06787109375,0.163818359375,1.00390625,50.9808235168457,-11.620057106018065,24.51165580749512,-0.1363619714975357,0.2783136367797852,0.14233873784542084,-0.005859375,0.118408203125,1.0703125,50.48122787475586,-10.170147895812988,26.71086120605469
2018-03-03 20:35:06.92,-0.1341647505760193,0.08691123127937317,-0.10765564441680907,0.063232421875,0.166748046875,0.770751953125,49.01271438598633,-12.31299114227295,26.830121994018555,0.26917657256126404,-0.08602534234523773,0.5601456165313721,-0.064453125,0.01220703125,1.177001953125,49.4542121887207,-12.377882957458494,25.151302337646484,0.04515718668699265,-0.032814089208841324,-0.02571031264960766,0.01123046875,0.1796875,0.969970703125,50.72591018676758,-12.089168548583984,24.96003341674805,-0.16030703485012054,0.2277629375457764,-0.1056256964802742,0.06787109375,0.163818359375,1.00390625,50.9808235168457,-11.620057106018065,24.51165580749512,-0.1363619714975357,0.2783136367797852,0.14233873784542084,-0.005859375,0.118408203125,1.0703125,50.48122787475586,-10.170147895812988,26.71086120605469,0.013693767599761486,-0.08831192553043365,-0.23386482894420624,-0.11962890625,0.235107421875,1.101806640625,49.77375030517578,-10.392060279846193,28.124267578125
