datetime,X_gyro(t-5),Y_gyro(t-5),Z_gyro(t-5),X_acc(t-5),Y_acc(t-5),Z_acc(t-5),X_comp(t-5),Y_comp(t-5),Z_comp(t-5),X_gyro(t-4),Y_gyro(t-4),Z_gyro(t-4),X_acc(t-4),Y_acc(t-4),Z_acc(t-4),X_comp(t-4),Y_comp(t-4),Z_comp(t-4),X_gyro(t-3),Y_gyro(t-3),Z_gyro(t-3),X_acc(t-3),Y_acc(t-3),Z_acc(t-3),X_comp(t-3),Y_comp(t-3),Z_comp(t-3),X_gyro(t-2),Y_gyro(t-2),Z_gyro(t-2),X_acc(t-2),Y_acc(t-2),Z_acc(t-2),X_comp(t-2),Y_comp(t-2),Z_comp(t-2),X_gyro(t-1),Y_gyro(t-1),Z_gyro(t-1),X_acc(t-1),Y_acc(t-1),Z_acc(t-1),X_comp(t-1),Y_comp(t-1),Z_comp(t-1),X_gyro,Y_gyro,Z_gyro,X_acc,Y_acc,Z_acc,X_comp,Y_comp,Z_comp
2018-03-03 20:17:03.13,-0.13584832847118378,0.1748514026403427,-0.07998501509428024,0.2177734375,0.248779296875,0.855224609375,53.18389511108398,-11.421741485595705,16.751346588134766,-0.15997545421123505,0.33654823899269104,-0.1950775384902954,0.193359375,0.45947265625,0.750244140625,51.97687911987305,-12.566286087036133,18.086694717407227,-0.015240844339132309,0.4286037087440491,-0.5579783320426941,0.177490234375,0.167236328125,1.01611328125,51.44218063354492,-12.328017234802244,20.224822998046875,-0.06965214759111404,0.10562784969806673,0.2365318536758423,0.192626953125,0.370361328125,0.733154296875,49.379432678222656,-11.601887702941895,19.733362197875977,0.00377938780002296,0.09871038794517516,-0.17159847915172574,0.126708984375,0.435302734375,0.833740234375,49.10328674316406,-11.279184341430664,22.67145347595215,0.01918652281165123,-0.331717848777771,0.2128804475069046,0.10009765625,0.26953125,0.9091796875,49.33773422241211,-11.557095527648926,22.6967716217041
2018-03-03 20:17:03.33,-0.15997545421123505,0.33654823899269104,-0.1950775384902954,0.193359375,0.45947265625,0.750244140625,51.97687911987305,-12.566286087036133,18.086694717407227,-0.015240844339132309,0.4286037087440491,-0.5579783320426941,0.177490234375,0.167236328125,1.01611328125,51.44218063354492,-12.328017234802244,20.224822998046875,-0.06965214759111404,0.10562784969806673,0.2365318536758423,0.192626953125,0.370361328125,0.733154296875,49.379432678222656,-11.601887702941895,19.733362197875977,0.00377938780002296,0.09871038794517516,-0.17159847915172574,0.126708984375,0.435302734375,0.833740234375,49.10328674316406,-11.279184341430664,22.67145347595215,0.01918652281165123,-0.331717848777771,0.2128804475069046,0.10009765625,0.26953125,0.9091796875,49.33773422241211,-11.557095527648926,22.6967716217041,0.15274678170681,-0.1241939663887024,0.318238765001297,0.09521484375,0.26513671875,1.048583984375,51.58703994750977,-12.995853424072266,21.41703987121582
2018-03-03 20:17:03.53,-0.015240844339132309,0.4286037087440491,-0.5579783320426941,0.177490234375,0.167236328125,1.01611328125,51.44218063354492,-12.328017234802244,20.224822998046875,-0.06965214759111404,0.10562784969806673,0.2365318536758423,0.192626953125,0.370361328125,0.733154296875,49.379432678222656,-11.601887702941895,19.733362197875977,0.00377938780002296,0.09871038794517516,-0.17159847915172574,0.126708984375,0.435302734375,0.833740234375,49.10328674316406,-11.279184341430664,22.67145347595215,0.01918652281165123,-0.331717848777771,0.2128804475069046,0.10009765625,0.26953125,0.9091796875,49.33773422241211,-11.557095527648926,22.6967716217041,0.15274678170681,-0.1241939663887024,0.318238765001297,0.09521484375,0.26513671875,1.048583984375,51.58703994750977,-12.995853424072266,21.41703987121582,0.03621412441134453,-0.12046916782855988,0.013338247314095495,0.20361328125,0.302978515625,0.873291015625,52.78986358642578,-13.14709186553955,20.19727325439453
2018-03-03 20:17:03.73,-0.06965214759111404,0.10562784969806673,0.2365318536758423,0.192626953125,0.370361328125,0.733154296875,49.379432678222656,-11.601887702941895,19.733362197875977,0.00377938780002296,0.09871038794517516,-0.17159847915172574,0.126708984375,0.435302734375,0.833740234375,49.10328674316406,-11.279184341430664,22.67145347595215,0.01918652281165123,-0.331717848777771,0.2128804475069046,0.10009765625,0.26953125,0.9091796875,49.33773422241211,-11.557095527648926,22.6967716217041,0.15274678170681,-0.1241939663887024,0.318238765001297,0.09521484375,0.26513671875,1.048583984375,51.58703994750977,-12.995853424072266,21.41703987121582,0.03621412441134453,-0.12046916782855988,0.013338247314095495,0.20361328125,0.302978515625,0.873291015625,52.78986358642578,-13.14709186553955,20.19727325439453,0.290402889251709,-0.14539888501167295,-0.0638076514005661,0.196044921875,0.24365234375,0.96337890625,53.70103073120117,-12.657879829406738,19.049530029296875
2018-03-03 20:17:03.93,0.00377938780002296,0.09871038794517516,-0.17159847915172574,0.126708984375,0.435302734375,0.833740234375,49.10328674316406,-11.279184341430664,22.67145347595215,0.01918652281165123,-0.331717848777771,0.2128804475069046,0.10009765625,0.26953125,0.9091796875,49.33773422241211,-11.557095527648926,22.6967716217041,0.15274678170681,-0.1241939663887024,0.318238765001297,0.09521484375,0.26513671875,1.048583984375,51.58703994750977,-12.995853424072266,21.41703987121582,0.03621412441134453,-0.12046916782855988,0.013338247314095495,0.20361328125,0.302978515625,0.873291015625,52.78986358642578,-13.14709186553955,20.19727325439453,0.290402889251709,-0.14539888501167295,-0.0638076514005661,0.196044921875,0.24365234375,0.96337890625,53.70103073120117,-12.657879829406738,19.049530029296875,0.11207608878612517,0.2477371692657471,-0.1484847068786621,0.258544921875,0.324951171875,0.882080078125,54.6367301940918,-13.06629467010498,18.314998626708984
2018-03-03 20:17:04.13,0.01918652281165123,-0.331717848777771,0.2128804475069046,0.10009765625,0.26953125,0.9091796875,49.33773422241211,-11.557095527648926,22.6967716217041,0.15274678170681,-0.1241939663887024,0.318238765001297,0.09521484375,0.26513671875,1.048583984375,51.58703994750977,-12.995853424072266,21.41703987121582,0.03621412441134453,-0.12046916782855988,0.013338247314095495,0.20361328125,0.302978515625,0.873291015625,52.78986358642578,-13.14709186553955,20.19727325439453,0.290402889251709,-0.14539888501167295,-0.0638076514005661,0.196044921875,0.24365234375,0.96337890625,53.70103073120117,-12.657879829406738,19.049530029296875,0.11207608878612517,0.2477371692657471,-0.1484847068786621,0.258544921875,0.324951171875,0.882080078125,54.6367301940918,-13.06629467010498,18.314998626708984,0.08255477994680405,-0.1198606789112091,-0.16724099218845367,0.16748046875,0.4111328125,1.040771484375,54.29016876220703,-12.138340950012207,18.28598022460937
2018-03-03 20:17:04.33,0.15274678170681,-0.1241939663887024,0.318238765001297,0.09521484375,0.26513671875,1.048583984375,51.58703994750977,-12.995853424072266,21.41703987121582,0.03621412441134453,-0.12046916782855988,0.013338247314095495,0.20361328125,0.302978515625,0.873291015625,52.78986358642578,-13.14709186553955,20.19727325439453,0.290402889251709,-0.14539888501167295,-0.0638076514005661,0.196044921875,0.24365234375,0.96337890625,53.70103073120117,-12.657879829406738,19.049530029296875,0.11207608878612517,0.2477371692657471,-0.1484847068786621,0.258544921875,0.324951171875,0.882080078125,54.6367301940918,-13.06629467010498,18.314998626708984,0.08255477994680405,-0.1198606789112091,-0.16724099218845367,0.16748046875,0.4111328125,1.040771484375,54.29016876220703,-12.138340950012207,18.28598022460937,-0.15531936287879944,-0.033357247710227966,-0.011411866173148157,0.204345703125,0.40673828125,1.026123046875,54.30065155029297,-11.663071632385256,17.25618553161621
2018-03-03 20:17:04.54,0.03621412441134453,-0.12046916782855988,0.013338247314095495,0.20361328125,0.302978515625,0.873291015625,52.78986358642578,-13.14709186553955,20.19727325439453,0.290402889251709,-0.14539888501167295,-0.0638076514005661,0.196044921875,0.24365234375,0.96337890625,53.70103073120117,-12.657879829406738,19.049530029296875,0.11207608878612517,0.2477371692657471,-0.1484847068786621,0.258544921875,0.324951171875,0.882080078125,54.6367301940918,-13.06629467010498,18.314998626708984,0.08255477994680405,-0.1198606789112091,-0.16724099218845367,0.16748046875,0.4111328125,1.040771484375,54.29016876220703,-12.138340950012207,18.28598022460937,-0.15531936287879944,-0.033357247710227966,-0.011411866173148157,0.204345703125,0.40673828125,1.026123046875,54.30065155029297,-11.663071632385256,17.25618553161621,-0.050493188202381134,-0.059962876141071327,0.08170782774686812,0.122314453125,0.34423828125,0.980224609375,53.45641326904297,-11.674001693725586,16.497123718261722
2018-03-03 20:17:04.74,0.290402889251709,-0.14539888501167295,-0.0638076514005661,0.196044921875,0.24365234375,0.96337890625,53.70103073120117,-12.657879829406738,19.049530029296875,0.11207608878612517,0.2477371692657471,-0.1484847068786621,0.258544921875,0.324951171875,0.882080078125,54.6367301940918,-13.06629467010498,18.314998626708984,0.08255477994680405,-0.1198606789112091,-0.16724099218845367,0.16748046875,0.4111328125,1.040771484375,54.29016876220703,-12.138340950012207,18.28598022460937,-0.15531936287879944,-0.033357247710227966,-0.011411866173148157,0.204345703125,0.40673828125,1.026123046875,54.30065155029297,-11.663071632385256,17.25618553161621,-0.050493188202381134,-0.059962876141071327,0.08170782774686812,0.122314453125,0.34423828125,0.980224609375,53.45641326904297,-11.674001693725586,16.497123718261722,0.0967998504638672,0.5097005963325499,-0.19489334523677826,0.18408203125,0.425537109375,0.894775390625,52.15380859375,-11.67584228515625,17.967763900756836
2018-03-03 20:17:04.94,0.11207608878612517,0.2477371692657471,-0.1484847068786621,0.258544921875,0.324951171875,0.882080078125,54.6367301940918,-13.06629467010498,18.314998626708984,0.08255477994680405,-0.1198606789112091,-0.16724099218845367,0.16748046875,0.4111328125,1.040771484375,54.29016876220703,-12.138340950012207,18.28598022460937,-0.15531936287879944,-0.033357247710227966,-0.011411866173148157,0.204345703125,0.40673828125,1.026123046875,54.30065155029297,-11.663071632385256,17.25618553161621,-0.050493188202381134,-0.059962876141071327,0.08170782774686812,0.122314453125,0.34423828125,0.980224609375,53.45641326904297,-11.674001693725586,16.497123718261722,0.0967998504638672,0.5097005963325499,-0.19489334523677826,0.18408203125,0.425537109375,0.894775390625,52.15380859375,-11.67584228515625,17.967763900756836,-0.252265989780426,0.2675893902778625,-0.4088025987148285,0.194580078125,0.263427734375,0.8701171875,50.42800521850586,-11.591073036193848,19.428869247436523
2018-03-03 20:17:05.14,0.08255477994680405,-0.1198606789112091,-0.16724099218845367,0.16748046875,0.4111328125,1.040771484375,54.29016876220703,-12.138340950012207,18.28598022460937,-0.15531936287879944,-0.033357247710227966,-0.011411866173148157,0.204345703125,0.40673828125,1.026123046875,54.30065155029297,-11.663071632385256,17.25618553161621,-0.050493188202381134,-0.059962876141071327,0.08170782774686812,0.122314453125,0.34423828125,0.980224609375,53.45641326904297,-11.674001693725586,16.497123718261722,0.0967998504638672,0.5097005963325499,-0.19489334523677826,0.18408203125,0.425537109375,0.894775390625,52.15380859375,-11.67584228515625,17.967763900756836,-0.252265989780426,0.2675893902778625,-0.4088025987148285,0.194580078125,0.263427734375,0.8701171875,50.42800521850586,-11.591073036193848,19.428869247436523,0.027998130768537518,-0.0712045207619667,-0.10295631736516953,0.1025390625,0.236572265625,0.91064453125,49.64960861206055,-11.418071746826172,22.48355484008789
2018-03-03 20:17:05.34,-0.15531936287879944,-0.033357247710227966,-0.011411866173148157,0.204345703125,0.40673828125,1.026123046875,54.30065155029297,-11.663071632385256,17.25618553161621,-0.050493188202381134,-0.059962876141071327,0.08170782774686812,0.122314453125,0.34423828125,0.980224609375,53.45641326904297,-11.674001693725586,16.497123718261722,0.0967998504638672,0.5097005963325499,-0.19489334523677826,0.18408203125,0.425537109375,0.894775390625,52.15380859375,-11.67584228515625,17.967763900756836,-0.252265989780426,0.2675893902778625,-0.4088025987148285,0.194580078125,0.263427734375,0.8701171875,50.42800521850586,-11.591073036193848,19.428869247436523,0.027998130768537518,-0.0712045207619667,-0.10295631736516953,0.1025390625,0.236572265625,0.91064453125,49.64960861206055,-11.418071746826172,22.48355484008789,-0.07416747510433197,0.19272330403327945,0.03645716980099678,0.134765625,0.247802734375,0.8408203125,49.2183952331543,-12.494050979614258,22.76733016967773
2018-03-03 20:17:05.54,-0.050493188202381134,-0.059962876141071327,0.08170782774686812,0.122314453125,0.34423828125,0.980224609375,53.45641326904297,-11.674001693725586,16.497123718261722,0.0967998504638672,0.5097005963325499,-0.19489334523677826,0.18408203125,0.425537109375,0.894775390625,52.15380859375,-11.67584228515625,17.967763900756836,-0.252265989780426,0.2675893902778625,-0.4088025987148285,0.194580078125,0.263427734375,0.8701171875,50.42800521850586,-11.591073036193848,19.428869247436523,0.027998130768537518,-0.0712045207619667,-0.10295631736516953,0.1025390625,0.236572265625,0.91064453125,49.64960861206055,-11.418071746826172,22.48355484008789,-0.07416747510433197,0.19272330403327945,0.03645716980099678,0.134765625,0.247802734375,0.8408203125,49.2183952331543,-12.494050979614258,22.76733016967773,-0.03751668334007263,-0.15378861129283905,-0.09338903427124023,0.068603515625,0.219970703125,0.771484375,48.841590881347656,-12.69332218170166,22.89879035949707
2018-03-03 20:17:05.74,0.0967998504638672,0.5097005963325499,-0.19489334523677826,0.18408203125,0.425537109375,0.894775390625,52.15380859375,-11.67584228515625,17.967763900756836,-0.252265989780426,0.2675893902778625,-0.4088025987148285,0.194580078125,0.263427734375,0.8701171875,50.42800521850586,-11.591073036193848,19.428869247436523,0.027998130768537518,-0.0712045207619667,-0.10295631736516953,0.1025390625,0.236572265625,0.91064453125,49.64960861206055,-11.418071746826172,22.48355484008789,-0.07416747510433197,0.19272330403327945,0.03645716980099678,0.134765625,0.247802734375,0.8408203125,49.2183952331543,-12.494050979614258,22.76733016967773,-0.03751668334007263,-0.15378861129283905,-0.09338903427124023,0.068603515625,0.219970703125,0.771484375,48.841590881347656,-12.69332218170166,22.89879035949707,-0.08700314909219742,-0.2399908453226089,-0.14606817066669464,0.150146484375,0.20751953125,0.969482421875,50.8314323425293,-12.152460098266602,22.28456687927246
2018-03-03 20:17:05.94,-0.252265989780426,0.2675893902778625,-0.4088025987148285,0.194580078125,0.263427734375,0.8701171875,50.42800521850586,-11.591073036193848,19.428869247436523,0.027998130768537518,-0.0712045207619667,-0.10295631736516953,0.1025390625,0.236572265625,0.91064453125,49.64960861206055,-11.418071746826172,22.48355484008789,-0.07416747510433197,0.19272330403327945,0.03645716980099678,0.134765625,0.247802734375,0.8408203125,49.2183952331543,-12.494050979614258,22.76733016967773,-0.03751668334007263,-0.15378861129283905,-0.09338903427124023,0.068603515625,0.219970703125,0.771484375,48.841590881347656,-12.69332218170166,22.89879035949707,-0.08700314909219742,-0.2399908453226089,-0.14606817066669464,0.150146484375,0.20751953125,0.969482421875,50.8314323425293,-12.152460098266602,22.28456687927246,-0.07580170035362244,-0.021090824156999588,0.12995398044586182,0.103515625,0.263427734375,0.925537109375,51.14155578613281,-11.72252368927002,21.0109977722168
2018-03-03 20:17:06.14,0.027998130768537518,-0.0712045207619667,-0.10295631736516953,0.1025390625,0.236572265625,0.91064453125,49.64960861206055,-11.418071746826172,22.48355484008789,-0.07416747510433197,0.19272330403327945,0.03645716980099678,0.134765625,0.247802734375,0.8408203125,49.2183952331543,-12.494050979614258,22.76733016967773,-0.03751668334007263,-0.15378861129283905,-0.09338903427124023,0.068603515625,0.219970703125,0.771484375,48.841590881347656,-12.69332218170166,22.89879035949707,-0.08700314909219742,-0.2399908453226089,-0.14606817066669464,0.150146484375,0.20751953125,0.969482421875,50.8314323425293,-12.152460098266602,22.28456687927246,-0.07580170035362244,-0.021090824156999588,0.12995398044586182,0.103515625,0.263427734375,0.925537109375,51.14155578613281,-11.72252368927002,21.0109977722168,0.22911469638347626,0.018189802765846246,0.003942423034459353,0.1005859375,0.233642578125,1.003173828125,51.67485809326172,-12.03391170501709,21.062442779541016
2018-03-03 20:17:06.34,-0.07416747510433197,0.19272330403327945,0.03645716980099678,0.134765625,0.247802734375,0.8408203125,49.2183952331543,-12.494050979614258,22.76733016967773,-0.03751668334007263,-0.15378861129283905,-0.09338903427124023,0.068603515625,0.219970703125,0.771484375,48.841590881347656,-12.69332218170166,22.89879035949707,-0.08700314909219742,-0.2399908453226089,-0.14606817066669464,0.150146484375,0.20751953125,0.969482421875,50.8314323425293,-12.152460098266602,22.28456687927246,-0.07580170035362244,-0.021090824156999588,0.12995398044586182,0.103515625,0.263427734375,0.925537109375,51.14155578613281,-11.72252368927002,21.0109977722168,0.22911469638347626,0.018189802765846246,0.003942423034459353,0.1005859375,0.233642578125,1.003173828125,51.67485809326172,-12.03391170501709,21.062442779541016,0.23787282407283786,0.218311220407486,0.33511263132095337,0.167724609375,0.364501953125,0.980712890625,52.26519393920898,-11.284440994262695,19.73844146728516
2018-03-03 20:17:06.54,-0.03751668334007263,-0.15378861129283905,-0.09338903427124023,0.068603515625,0.219970703125,0.771484375,48.841590881347656,-12.69332218170166,22.89879035949707,-0.08700314909219742,-0.2399908453226089,-0.14606817066669464,0.150146484375,0.20751953125,0.969482421875,50.8314323425293,-12.152460098266602,22.28456687927246,-0.07580170035362244,-0.021090824156999588,0.12995398044586182,0.103515625,0.263427734375,0.925537109375,51.14155578613281,-11.72252368927002,21.0109977722168,0.22911469638347626,0.018189802765846246,0.003942423034459353,0.1005859375,0.233642578125,1.003173828125,51.67485809326172,-12.03391170501709,21.062442779541016,0.23787282407283786,0.218311220407486,0.33511263132095337,0.167724609375,0.364501953125,0.980712890625,52.26519393920898,-11.284440994262695,19.73844146728516,0.03617401421070099,-0.02395567297935486,-0.019439034163951874,0.13818359375,0.438232421875,1.08740234375,52.67742538452149,-10.970303535461426,20.00518226623535
2018-03-03 20:17:06.74,-0.08700314909219742,-0.2399908453226089,-0.14606817066669464,0.150146484375,0.20751953125,0.969482421875,50.8314323425293,-12.152460098266602,22.28456687927246,-0.07580170035362244,-0.021090824156999588,0.12995398044586182,0.103515625,0.263427734375,0.925537109375,51.14155578613281,-11.72252368927002,21.0109977722168,0.22911469638347626,0.018189802765846246,0.003942423034459353,0.1005859375,0.233642578125,1.003173828125,51.67485809326172,-12.03391170501709,21.062442779541016,0.23787282407283786,0.218311220407486,0.33511263132095337,0.167724609375,0.364501953125,0.980712890625,52.26519393920898,-11.284440994262695,19.73844146728516,0.03617401421070099,-0.02395567297935486,-0.019439034163951874,0.13818359375,0.438232421875,1.08740234375,52.67742538452149,-10.970303535461426,20.00518226623535,-0.10815019905567168,0.06896064430475235,0.016401076689362526,0.135009765625,0.293701171875,1.156005859375,53.10175704956055,-10.62639617919922,19.8717098236084
2018-03-03 20:17:06.94,-0.07580170035362244,-0.021090824156999588,0.12995398044586182,0.103515625,0.263427734375,0.925537109375,51.14155578613281,-11.72252368927002,21.0109977722168,0.22911469638347626,0.018189802765846246,0.003942423034459353,0.1005859375,0.233642578125,1.003173828125,51.67485809326172,-12.03391170501709,21.062442779541016,0.23787282407283786,0.218311220407486,0.33511263132095337,0.167724609375,0.364501953125,0.980712890625,52.26519393920898,-11.284440994262695,19.73844146728516,0.03617401421070099,-0.02395567297935486,-0.019439034163951874,0.13818359375,0.438232421875,1.08740234375,52.67742538452149,-10.970303535461426,20.00518226623535,-0.10815019905567168,0.06896064430475235,0.016401076689362526,0.135009765625,0.293701171875,1.156005859375,53.10175704956055,-10.62639617919922,19.8717098236084,-0.08154457807540894,-0.030544400215148926,0.2425489127635956,0.107177734375,0.40283203125,1.119384765625,52.22912216186523,-11.93890380859375,20.21864318847656
2018-03-03 20:17:07.14,0.22911469638347626,0.018189802765846246,0.003942423034459353,0.1005859375,0.233642578125,1.003173828125,51.67485809326172,-12.03391170501709,21.062442779541016,0.23787282407283786,0.218311220407486,0.33511263132095337,0.167724609375,0.364501953125,0.980712890625,52.26519393920898,-11.284440994262695,19.73844146728516,0.03617401421070099,-0.02395567297935486,-0.019439034163951874,0.13818359375,0.438232421875,1.08740234375,52.67742538452149,-10.970303535461426,20.00518226623535,-0.10815019905567168,0.06896064430475235,0.016401076689362526,0.135009765625,0.293701171875,1.156005859375,53.10175704956055,-10.62639617919922,19.8717098236084,-0.08154457807540894,-0.030544400215148926,0.2425489127635956,0.107177734375,0.40283203125,1.119384765625,52.22912216186523,-11.93890380859375,20.21864318847656,-0.21869879961013794,0.3506566286087036,0.04330591857433319,0.04736328125,0.217041015625,0.934326171875,51.46309280395508,-12.478604316711426,21.485843658447266
2018-03-03 20:17:07.34,0.23787282407283786,0.218311220407486,0.33511263132095337,0.167724609375,0.364501953125,0.980712890625,52.26519393920898,-11.284440994262695,19.73844146728516,0.03617401421070099,-0.02395567297935486,-0.019439034163951874,0.13818359375,0.438232421875,1.08740234375,52.67742538452149,-10.970303535461426,20.00518226623535,-0.10815019905567168,0.06896064430475235,0.016401076689362526,0.135009765625,0.293701171875,1.156005859375,53.10175704956055,-10.62639617919922,19.8717098236084,-0.08154457807540894,-0.030544400215148926,0.2425489127635956,0.107177734375,0.40283203125,1.119384765625,52.22912216186523,-11.93890380859375,20.21864318847656,-0.21869879961013794,0.3506566286087036,0.04330591857433319,0.04736328125,0.217041015625,0.934326171875,51.46309280395508,-12.478604316711426,21.485843658447266,-0.004257441498339176,0.3341611325740814,-0.24297063052654266,0.09375,0.27734375,0.744873046875,51.23352432250977,-13.166227340698242,23.14022254943848
2018-03-03 20:17:07.55,0.03617401421070099,-0.02395567297935486,-0.019439034163951874,0.13818359375,0.438232421875,1.08740234375,52.67742538452149,-10.970303535461426,20.00518226623535,-0.10815019905567168,0.06896064430475235,0.016401076689362526,0.135009765625,0.293701171875,1.156005859375,53.10175704956055,-10.62639617919922,19.8717098236084,-0.08154457807540894,-0.030544400215148926,0.2425489127635956,0.107177734375,0.40283203125,1.119384765625,52.22912216186523,-11.93890380859375,20.21864318847656,-0.21869879961013794,0.3506566286087036,0.04330591857433319,0.04736328125,0.217041015625,0.934326171875,51.46309280395508,-12.478604316711426,21.485843658447266,-0.004257441498339176,0.3341611325740814,-0.24297063052654266,0.09375,0.27734375,0.744873046875,51.23352432250977,-13.166227340698242,23.14022254943848,0.12185323983430862,0.017554175108671192,-0.2860717475414276,0.0791015625,0.233154296875,0.85498046875,48.85341262817383,-12.207430839538574,24.56173515319824
2018-03-03 20:17:07.75,-0.10815019905567168,0.06896064430475235,0.016401076689362526,0.135009765625,0.293701171875,1.156005859375,53.10175704956055,-10.62639617919922,19.8717098236084,-0.08154457807540894,-0.030544400215148926,0.2425489127635956,0.107177734375,0.40283203125,1.119384765625,52.22912216186523,-11.93890380859375,20.21864318847656,-0.21869879961013794,0.3506566286087036,0.04330591857433319,0.04736328125,0.217041015625,0.934326171875,51.46309280395508,-12.478604316711426,21.485843658447266,-0.004257441498339176,0.3341611325740814,-0.24297063052654266,0.09375,0.27734375,0.744873046875,51.23352432250977,-13.166227340698242,23.14022254943848,0.12185323983430862,0.017554175108671192,-0.2860717475414276,0.0791015625,0.233154296875,0.85498046875,48.85341262817383,-12.207430839538574,24.56173515319824,0.20699124038219446,-0.09099678695201874,0.5562624335289001,0.02978515625,0.493408203125,0.6826171875,47.81108093261719,-11.943977355957033,24.24559783935547
2018-03-03 20:17:07.95,-0.08154457807540894,-0.030544400215148926,0.2425489127635956,0.107177734375,0.40283203125,1.119384765625,52.22912216186523,-11.93890380859375,20.21864318847656,-0.21869879961013794,0.3506566286087036,0.04330591857433319,0.04736328125,0.217041015625,0.934326171875,51.46309280395508,-12.478604316711426,21.485843658447266,-0.004257441498339176,0.3341611325740814,-0.24297063052654266,0.09375,0.27734375,0.744873046875,51.23352432250977,-13.166227340698242,23.14022254943848,0.12185323983430862,0.017554175108671192,-0.2860717475414276,0.0791015625,0.233154296875,0.85498046875,48.85341262817383,-12.207430839538574,24.56173515319824,0.20699124038219446,-0.09099678695201874,0.5562624335289001,0.02978515625,0.493408203125,0.6826171875,47.81108093261719,-11.943977355957033,24.24559783935547,-0.06195281073451042,-0.1383020430803299,0.05498787760734558,0.033935546875,0.29638671875,1.030517578125,48.66146469116211,-12.806861877441404,24.269065856933594
2018-03-03 20:17:08.15,-0.21869879961013794,0.3506566286087036,0.04330591857433319,0.04736328125,0.217041015625,0.934326171875,51.46309280395508,-12.478604316711426,21.485843658447266,-0.004257441498339176,0.3341611325740814,-0.24297063052654266,0.09375,0.27734375,0.744873046875,51.23352432250977,-13.166227340698242,23.14022254943848,0.12185323983430862,0.017554175108671192,-0.2860717475414276,0.0791015625,0.233154296875,0.85498046875,48.85341262817383,-12.207430839538574,24.56173515319824,0.20699124038219446,-0.09099678695201874,0.5562624335289001,0.02978515625,0.493408203125,0.6826171875,47.81108093261719,-11.943977355957033,24.24559783935547,-0.06195281073451042,-0.1383020430803299,0.05498787760734558,0.033935546875,0.29638671875,1.030517578125,48.66146469116211,-12.806861877441404,24.269065856933594,0.07415389269590378,-0.13359659910202026,0.15687206387519834,0.062255859375,0.259033203125,0.909423828125,49.27696990966797,-12.651238441467285,23.53042411804199
2018-03-03 20:17:08.35,-0.004257441498339176,0.3341611325740814,-0.24297063052654266,0.09375,0.27734375,0.744873046875,51.23352432250977,-13.166227340698242,23.14022254943848,0.12185323983430862,0.017554175108671192,-0.2860717475414276,0.0791015625,0.233154296875,0.85498046875,48.85341262817383,-12.207430839538574,24.56173515319824,0.20699124038219446,-0.09099678695201874,0.5562624335289001,0.02978515625,0.493408203125,0.6826171875,47.81108093261719,-11.943977355957033,24.24559783935547,-0.06195281073451042,-0.1383020430803299,0.05498787760734558,0.033935546875,0.29638671875,1.030517578125,48.66146469116211,-12.806861877441404,24.269065856933594,0.07415389269590378,-0.13359659910202026,0.15687206387519834,0.062255859375,0.259033203125,0.909423828125,49.27696990966797,-12.651238441467285,23.53042411804199,0.10672935843467712,-0.08617596328258514,0.058348149061202996,0.073486328125,0.211669921875,0.883544921875,50.88488006591797,-12.192368507385256,22.730079650878906
2018-03-03 20:17:08.55,0.12185323983430862,0.017554175108671192,-0.2860717475414276,0.0791015625,0.233154296875,0.85498046875,48.85341262817383,-12.207430839538574,24.56173515319824,0.20699124038219446,-0.09099678695201874,0.5562624335289001,0.02978515625,0.493408203125,0.6826171875,47.81108093261719,-11.943977355957033,24.24559783935547,-0.06195281073451042,-0.1383020430803299,0.05498787760734558,0.033935546875,0.29638671875,1.030517578125,48.66146469116211,-12.806861877441404,24.269065856933594,0.07415389269590378,-0.13359659910202026,0.15687206387519834,0.062255859375,0.259033203125,0.909423828125,49.27696990966797,-12.651238441467285,23.53042411804199,0.10672935843467712,-0.08617596328258514,0.058348149061202996,0.073486328125,0.211669921875,0.883544921875,50.88488006591797,-12.192368507385256,22.730079650878906,-0.07206045836210251,-0.22984634339809415,-0.029450424015522007,0.07470703125,0.261474609375,0.986572265625,52.30622863769531,-11.738580703735352,21.67636108398437
2018-03-03 20:17:08.75,0.20699124038219446,-0.09099678695201874,0.5562624335289001,0.02978515625,0.493408203125,0.6826171875,47.81108093261719,-11.943977355957033,24.24559783935547,-0.06195281073451042,-0.1383020430803299,0.05498787760734558,0.033935546875,0.29638671875,1.030517578125,48.66146469116211,-12.806861877441404,24.269065856933594,0.07415389269590378,-0.13359659910202026,0.15687206387519834,0.062255859375,0.259033203125,0.909423828125,49.27696990966797,-12.651238441467285,23.53042411804199,0.10672935843467712,-0.08617596328258514,0.058348149061202996,0.073486328125,0.211669921875,0.883544921875,50.88488006591797,-12.192368507385256,22.730079650878906,-0.07206045836210251,-0.22984634339809415,-0.029450424015522007,0.07470703125,0.261474609375,0.986572265625,52.30622863769531,-11.738580703735352,21.67636108398437,0.062424328178167336,0.16047383844852448,0.03813386708498001,0.199462890625,0.308349609375,0.97412109375,53.55389404296875,-14.013540267944336,20.351490020751953
