datetime,X_gyro,Y_gyro,Z_gyro,X_acc,Y_acc,Z_acc,X_comp,Y_comp,Z_comp
2018-02-28 17:55:20.5,0.586359262,-0.085161671,0.580979168,-0.060546875,0.024902344,1.038574219,21.99275589,-1.488357186,30.72802353
2018-02-28 17:55:20.7,-0.143699139,0.573593676,0.748594642,0.084716797,0.074462891,0.866699219,23.02701759,-1.474748254,30.78398132
2018-02-28 17:55:20.9,-0.143699139,0.573593676,0.748594642,0.084716797,0.074462891,0.866699219,23.02701759,-1.474748254,30.78398132
2018-02-28 17:55:21.1,-0.25757122,0.137793496,0.314390749,-0.130859375,0.191894531,0.715576172,23.71145821,-1.463861108,30.8287487
2018-02-28 17:55:21.4,0.242614567,-0.06334506,-0.053299017,-0.228027344,0.236572266,0.870361328,23.97307205,-1.171088934,31.00237465
2018-02-28 17:55:21.6,-0.005882,-0.174024463,0.139325723,-0.104248047,0.206542969,0.968994141,24.89720726,-0.936871171,31.27908707
2018-02-28 17:55:21.8,0.002631801,-0.251712888,-0.235281512,-0.876464844,0.076660156,0.017089844,25.49354744,-0.891528189,31.3626442
2018-02-28 17:55:22.0,-0.059625365,0.200582772,-0.474732161,-0.020996094,0.256835938,0.894775391,25.54171371,-0.713222563,31.29167747
2018-02-28 17:55:22.3,0.131403044,-0.206483319,0.121233895,-0.141845703,0.176269531,0.964111328,25.15134048,-0.854640543,30.68365479
2018-02-28 17:55:22.5,-0.018652702,0.017536052,-0.343300372,-0.096679688,0.096923828,0.887939453,24.83904266,-0.967774928,30.6106739
2018-02-28 17:55:22.7,-0.042065654,0.061169285,-0.493356109,-0.090820313,0.195068359,0.967773438,23.87435913,-1.200313687,30.96572685
2018-02-28 17:55:22.9,-0.160726741,0.161206439,-0.194308847,-0.159423828,0.220703125,1.052001953,22.81667519,-1.38634479,31.24976921
2018-02-28 17:55:23.1,-0.418269217,0.328821898,-0.496016651,-0.211181641,0.188476563,1.055419922,21.54162216,-1.961263418,32.02825165
2018-02-28 17:55:23.4,-0.207552657,0.093628146,-0.19164829,-0.202636719,0.114257813,0.970214844,19.94970512,-2.563229561,32.78885269
2018-02-28 17:55:23.6,-0.207552657,0.093628146,-0.19164829,-0.202636719,0.114257813,0.970214844,19.94970512,-2.563229561,32.78885269
2018-02-28 17:55:23.8,-0.361333191,0.021260839,-0.274125725,-0.242675781,0.019287109,1.038330078,18.67617035,-3.328865051,33.67295837
2018-02-28 17:55:24.0,-0.193717718,0.098417155,-0.273593605,-0.216552734,-0.010498047,0.902587891,17.80031204,-3.515279531,33.9668045
2018-02-28 17:55:24.3,0.026044751,-0.094739698,-0.397575825,-0.263671875,-0.110351563,1.179199219,18.386343,-3.096286058,33.51281738
2018-02-28 17:55:24.5,0.541129649,-0.285768092,0.373455256,-0.187744141,-0.0390625,0.951171875,19.71298027,-2.477028847,32.59838104
2018-02-28 17:55:24.7,-0.694435656,0.36181289,-0.204951093,-0.053955078,0.114013672,0.949462891,21.06022835,-2.265685558,32.55589294
2018-02-28 17:55:24.9,-0.373039663,0.491648346,-0.372566551,-0.032226563,0.019775391,0.8671875,21.85208893,-2.096611023,32.65971375
2018-02-28 17:55:25.2,0.287844121,-0.278850645,-0.322015852,-0.076171875,0.145263672,1.009521484,22.48557663,-2.103382587,32.32933426
2018-02-28 17:55:25.4,0.152155429,-0.10165716,-0.373098671,-0.146240234,0.135498047,0.887207031,22.84939957,-1.966768622,32.06502914
2018-02-28 17:55:25.6,0.207495138,-0.075583644,-0.057023805,-0.246337891,0.196777344,0.945800781,22.99748993,-1.43138361,31.8535862
2018-02-28 17:55:25.8,0.058503617,-0.036207315,0.239362881,-0.172363281,0.325683594,0.959716797,23.25893021,-1.145106912,31.68443108
2018-02-28 17:55:26.0,-0.015992139,-0.198501632,0.108463198,-0.140136719,0.260009766,0.91796875,22.75323868,-0.916085541,31.13566971
2018-02-28 17:55:26.3,-0.015992139,-0.198501632,0.108463198,-0.140136719,0.260009766,0.91796875,22.75323868,-0.916085541,31.13566971
2018-02-28 17:55:26.5,0.117568113,-0.046317454,-0.136308581,-0.070068359,0.185546875,0.967773438,21.91977882,-1.15896225,30.97228622
2018-02-28 17:55:26.7,-0.096341133,-0.004812676,-0.519961715,-0.166992188,0.134765625,0.980957031,20.82410431,-1.495294809,31.11720467
2018-02-28 17:55:26.9,-0.232561946,0.048930693,-0.529539704,-0.196533203,0.113525391,0.936523438,19.37569046,-2.332485914,31.7843895
2018-02-28 17:55:27.2,-0.385278255,0.346381605,-0.550292134,-0.192871094,0.099365234,0.907470703,18.07398987,-3.144269943,32.86938858
2018-02-28 17:55:27.4,0.000503351,0.022857176,-0.089482665,-0.187011719,-0.040527344,0.949462891,16.88966179,-4.077759743,33.7373848
2018-02-28 17:55:27.6,-0.087827332,-0.030354077,-0.070858732,-0.202880859,-0.105712891,1.085205078,16.08516693,-4.824551582,34.43178177
2018-02-28 17:55:27.8,0.312321305,-0.116556309,0.20264712,-0.217773438,-0.124023438,1.049804688,15.72750854,-4.853859901,35.12511444
2018-02-28 17:55:28.0,0.402780443,-0.421456784,-0.118216753,-0.304199219,-0.072509766,1.014648438,16.5851326,-4.025119305,34.43946457
2018-02-28 17:55:28.3,0.512927711,-0.285768092,0.255326271,-0.048828125,0.000976563,0.946289063,17.70013809,-3.646189213,33.33969879
2018-02-28 17:55:28.5,0.477808326,0.003169013,0.388886511,-0.007324219,0.256103516,1.052246094,19.44995499,-3.201013803,32.45988464
2018-02-28 17:55:28.7,0.253256828,0.205903903,0.349510193,0.055175781,0.228759766,0.883789063,20.99277687,-2.844873428,31.75603294
2018-02-28 17:55:28.9,0.253256828,0.205903903,0.349510193,0.055175781,0.228759766,0.883789063,20.99277687,-2.844873428,31.75603294
2018-02-28 17:55:29.2,0.126081914,0.432583839,0.1723167,-0.062011719,0.249511719,0.902099609,22.08406639,-2.275898695,31.05513954
2018-02-28 17:55:29.4,-0.396452606,0.474088639,0.301620036,-0.075927734,0.480957031,0.849853516,22.52819061,-1.820719004,30.90786171
2018-02-28 17:55:29.6,-0.222983912,0.079793215,-0.612017155,-0.048095703,0.3203125,1.005859375,22.74052238,-1.598606467,30.92785263
2018-02-28 17:55:29.8,-0.038872976,-0.02662929,-0.506126761,-0.147460938,0.129394531,0.938964844,23.05335617,-1.420916438,30.94384575
2018-02-28 17:55:30.1,-0.091552123,-0.111235186,-0.203886867,-0.180908203,0.190429688,0.872070313,22.87471581,-1.136733174,30.54320145
2018-02-28 17:55:30.3,-0.042065654,-0.136776581,-0.225171372,-0.091064453,0.182617188,0.930175781,22.44586754,-1.051417828,30.36049843
2018-02-28 17:55:30.5,0.047861367,-0.034610976,-0.342768252,-0.081298828,0.124267578,1.048339844,21.81685066,-1.125196815,30.2143364
2018-02-28 17:55:30.7,-0.303332925,0.171316579,-0.176749125,-0.149658203,0.146972656,0.954589844,20.31285477,-1.752344966,30.78646851
2018-02-28 17:55:30.9,-0.301736563,0.211757138,-0.476328492,-0.160888672,0.062988281,0.957763672,18.96669006,-2.538125992,31.79542542
2018-02-28 17:55:31.2,-0.245864749,0.038820554,-0.382676691,-0.175292969,-0.037841797,0.976806641,17.88975906,-3.592844725,33.01602936
2018-02-28 17:55:31.4,-0.443278521,-0.05217069,-0.030950289,-0.258789063,-0.054199219,1.058105469,16.88524437,-4.578650951,34.40594864
2018-02-28 17:55:31.6,-0.443278521,-0.05217069,-0.030950289,-0.258789063,-0.054199219,1.058105469,16.88524437,-4.578650951,34.40594864
2018-02-28 17:55:31.9,-0.255974889,0.104270399,-0.122473642,-0.236328125,-0.068115234,0.944580078,15.93866444,-5.367295742,35.5178833
2018-02-28 17:55:32.1,-0.219791234,-0.038335763,-0.078308314,-0.180664063,-0.186523438,1.072021484,15.03843212,-6.282274246,36.54524612
2018-02-28 17:55:32.3,-0.045790441,-0.020776052,-0.173556462,-0.215820313,-0.242675781,0.920898438,14.74715233,-6.588163376,37.22932434
2018-02-28 17:55:32.5,0.054778833,-0.019711828,-0.088950559,-0.171142578,-0.195800781,1.026123047,15.0860033,-6.264749527,37.22533417
2018-02-28 17:55:32.7,0.602322638,-0.105914064,1.055623531,-0.190917969,0.018310547,0.975585938,16.92974091,-5.153831005,35.84401703
2018-02-28 17:55:33.0,0.355422437,0.024985628,0.607052684,-0.140869141,0.129638672,1.19140625,18.40472984,-4.123064995,34.60115051
2018-02-28 17:55:33.2,0.059567843,0.580511153,0.615034401,-0.186767578,0.209472656,0.9609375,19.72768974,-3.440483332,33.46904755
2018-02-28 17:55:33.4,0.12714614,0.183023065,0.816172898,-0.13671875,0.380126953,1.110839844,20.35715294,-2.894418001,33.11461258
2018-02-28 17:55:33.6,-0.249057427,0.507611692,0.155289099,-0.207275391,0.403076172,0.807617188,20.4318161,-2.457565546,32.83106613
2018-02-28 17:55:33.8,-0.0016251,-0.231492609,-0.511447906,-0.148925781,0.251708984,0.752197266,19.20482826,-2.676208735,33.43110275
2018-02-28 17:55:34.1,0.193128094,-0.818412781,-1.360699534,-0.049072266,0.09375,0.552001953,15.93573761,-6.970029831,35.70269394
2018-02-28 17:55:34.3,-1.628293157,0.673630834,-2.140244246,-0.290039063,-0.291015625,0.986083984,12.31968403,-13.67180634,35.86621857
2018-02-28 17:55:34.5,-1.628293157,0.673630834,-2.140244246,-0.290039063,-0.291015625,0.986083984,12.31968403,-13.67180634,35.86621857
2018-02-28 17:55:34.8,-2.521178007,0.403849781,-0.305520356,-0.485595703,-0.567626953,1.522216797,8.569028854,-19.74338341,33.10297394
2018-02-28 17:55:35.0,-1.914037585,1.023228765,-0.641815484,-0.085205078,-0.991943359,0.501220703,4.567722797,-23.18033218,29.10081673
2018-02-28 17:55:35.2,-1.924679875,0.717264056,0.501694381,-0.270751953,-1.172851563,-0.010986328,1.938553214,-23.37332916,23.96971512
2018-02-28 17:55:35.4,-0.961556137,0.593813956,-1.082936883,-0.455078125,-0.505371094,-0.701416016,-0.164782479,-21.25522614,19.72702217
2018-02-28 17:55:35.6,-0.49276498,-0.324080199,0.060573068,-0.454101563,-0.251220703,-1.042236328,-1.704482317,-19.41871262,17.15974236
2018-02-28 17:55:35.9,-0.48265484,-0.323015988,0.569804788,-0.555175781,-0.050537109,-0.839599609,-2.650304556,-17.52340698,16.07060623
2018-02-28 17:55:36.1,-0.475737363,-0.369841874,0.476152956,-0.652832031,0.026611328,-0.761474609,-3.26399374,-15.15497589,15.47492218
2018-02-28 17:55:36.3,-0.363461643,-0.201162204,0.621951818,-0.666992188,0.100585938,-0.786132813,-2.754163742,-12.83413696,15.5496254
2018-02-28 17:55:36.5,-0.368782759,-0.178281367,0.537345946,-0.66015625,0.374023438,-0.683837891,-1.774424672,-10.40934086,15.88501358
2018-02-28 17:55:36.7,-0.247993201,-0.167107001,0.455932677,-0.635253906,0.369628906,-0.728271484,-0.990633488,-8.895597458,16.01551056
2018-02-28 17:55:37.0,-0.122946762,-0.117620535,0.126022905,-0.660644531,0.438964844,-0.661132813,-0.363600522,-7.400540352,16.25772095
2018-02-28 17:55:37.2,-0.122946762,-0.117620535,0.126022905,-0.660644531,0.438964844,-0.661132813,-0.363600522,-7.400540352,16.25772095
2018-02-28 17:55:37.4,0.009017151,-0.093143359,0.245216131,-0.692626953,0.471435547,-0.638427734,0.280994624,-6.346526146,16.58930206
2018-02-28 17:55:37.7,0.075269058,-0.076878093,-0.064996965,-0.674072266,0.441650391,-0.638183594,-0.347079337,-5.645345688,16.71675491
