datetime,X_gyro,Y_gyro,Z_gyro,X_acc,Y_acc,Z_acc,X_comp,Y_comp,Z_comp
2018-02-28 17:58:37.40,-0.335295171,0.613230407,0.864232004,-0.058349609,0.051269531,1.142578125,22.02260399,-0.650209129,31.4689064
2018-02-28 17:58:37.60,-6.43E-05,0.2774674,-0.517664313,0.075683594,0.25,0.828613281,22.6219902,-0.378136039,30.82543755
2018-02-28 17:58:37.80,0.242579058,-0.294021487,-0.719867051,-0.031494141,0.194335938,0.627197266,22.24368668,-0.444540083,30.86191368
2018-02-28 17:58:38.00,0.242579058,-0.294021487,-0.719867051,-0.031494141,0.194335938,0.627197266,22.24368668,-0.444540083,30.86191368
2018-02-28 17:58:38.30,-0.020816643,-0.703216016,-0.905042231,-0.080566406,0.071044922,0.931640625,20.79729271,-0.497663319,31.3045311
2018-02-28 17:58:38.50,-0.122450143,0.039613076,-1.265282393,0.033935547,0.196533203,0.94921875,18.92533493,-1.108286858,31.38299942
2018-02-28 17:58:38.70,-0.399680793,0.555230141,-0.81192255,0.054443359,0.096923828,0.840332031,18.28558159,-1.312723279,32.27264786
2018-02-28 17:58:38.90,0.559718192,0.350366801,0.710983574,-0.197021484,0.155761719,0.856933594,19.48940277,-0.766116142,31.7440567
2018-02-28 17:58:39.20,-0.044229593,-0.42013216,0.790800452,-0.102783203,0.242675781,1.297363281,21.31027222,-0.470861673,31.04555702
2018-02-28 17:58:39.40,-0.250689268,0.219999224,0.977571964,0.132080078,0.132324219,0.853027344,23.33884239,-0.518720567,31.31363297
2018-02-28 17:58:39.60,-0.056468185,0.366330177,-0.135607451,-0.031738281,0.169433594,0.843017578,24.53279305,-0.699038982,31.52809334
2018-02-28 17:58:39.80,-0.239514917,-0.187066883,-0.235112488,-0.032714844,0.282958984,0.847900391,24.91607857,-0.559231162,31.42403793
2018-02-28 17:58:40.00,0.252689213,-0.772922754,-0.566618621,0.039306641,0.064453125,0.932617188,24.65083313,-0.447384924,31.34079361
2018-02-28 17:58:40.30,-0.057000298,-0.274333328,-0.592692137,-0.103271484,0.06640625,1.033935547,23.29488564,-0.641970456,31.54982185
2018-02-28 17:58:40.50,-0.253349841,0.381761461,-0.28779164,-0.063476563,0.227050781,1.191894531,21.3523159,-0.939670146,31.71704483
2018-02-28 17:58:40.70,-0.253349841,0.381761461,-0.28779164,-0.063476563,0.227050781,1.191894531,21.3523159,-0.939670146,31.71704483
2018-02-28 17:58:41.00,-0.362965018,0.327485979,-0.264910787,-0.134033203,0.076904297,0.968505859,19.51232147,-1.74595499,32.26426315
2018-02-28 17:58:41.20,-0.389570653,0.122090526,-0.327700078,-0.178466797,-0.040039063,0.93359375,18.75517082,-1.822857738,33.39109802
2018-02-28 17:58:41.40,-0.225679979,-0.074259013,-0.13986434,-0.176025391,-0.033935547,1.154541016,19.00726318,-1.884379983,33.60350418
2018-02-28 17:58:41.60,0.197349504,-0.289764583,0.195366561,-0.214599609,-0.044189453,1.146728516,19.78081131,-1.507503986,33.22217941
2018-02-28 17:58:41.80,0.115404174,0.262036115,-0.123368859,0.000244141,-0.020507813,1.021728516,21.25746155,-1.206003189,32.91711807
2018-02-28 17:58:42.10,-0.298047274,0.639303923,-0.264378697,0.106689453,0.140625,0.974609375,22.29581261,-1.248865008,32.94869614
2018-02-28 17:58:42.30,-0.152780563,0.258311331,0.002209702,-0.003173828,0.297363281,0.748779297,23.41243172,-1.141123295,33.11177063
2018-02-28 17:58:42.50,0.072835162,0.1854119,0.251770496,-0.081787109,0.268066406,1.006591797,23.87681961,-0.91289866,32.96660233
2018-02-28 17:58:42.70,0.364432842,-0.38926962,-0.002047199,-0.123535156,0.254638672,0.776611328,24.10536194,-1.014381409,32.29922104
2018-02-28 17:58:42.90,0.14733091,-0.099268302,-0.206378415,-0.118164063,0.204345703,0.950195313,23.85928917,-0.527442634,31.48968887
2018-02-28 17:58:43.20,0.279826939,0.035888288,-0.376122326,-0.103515625,0.199951172,0.796630859,22.37571335,-0.7060166,31.39331436
2018-02-28 17:58:43.40,0.279826939,0.035888288,-0.376122326,-0.103515625,0.199951172,0.796630859,22.37571335,-0.7060166,31.39331436
2018-02-28 17:58:43.60,-0.41617626,0.56427604,-0.615040898,-0.081787109,0.261230469,1.104003906,20.47400856,-1.701063275,32.41871262
2018-02-28 17:58:43.90,-0.595498145,0.26682514,-0.383571893,-0.2265625,0.261962891,1.083007813,18.66670609,-2.923194647,33.51465607
2018-02-28 17:58:44.10,-0.544415355,0.014603785,-0.163277298,-0.270263672,-0.002685547,0.988525391,17.07789612,-3.616837025,34.66703796
2018-02-28 17:58:44.30,-0.163422808,-0.01998353,-0.132946879,-0.230712891,-0.112060547,0.917724609,16.52169228,-3.745657206,35.17550659
2018-02-28 17:58:44.50,0.351662129,-0.214204624,0.484303683,-0.020751953,-0.004394531,0.936279297,17.64938545,-3.138556957,34.47977829
2018-02-28 17:58:44.70,0.461809427,-0.128002375,0.051164057,0.060302734,0.136962891,1.021240234,19.12341499,-2.36881423,33.37194824
2018-02-28 17:58:45.00,0.397423804,0.191797256,0.128320381,-0.068847656,0.050292969,0.884277344,20.58857536,-1.753020167,32.76131058
2018-02-28 17:58:45.20,-0.058596637,0.321100622,0.718433142,-0.057861328,0.320556641,0.862792969,22.33257866,-1.686478615,32.68623734
2018-02-28 17:58:45.40,-0.477369219,0.94420439,1.13827002,-0.159423828,0.105712891,1.061279297,24.15668869,-1.775276661,32.48836517
2018-02-28 17:58:45.60,0.165954858,-0.111506887,0.332651585,0.125244141,0.206542969,0.907470703,25.18706894,-1.988346338,32.05444336
2018-02-28 17:58:45.80,0.165422738,-0.14290154,-0.668784261,-0.044677734,0.056640625,0.924316406,25.86840439,-1.44864583,31.84511757
2018-02-28 17:58:46.10,0.165422738,-0.14290154,-0.668784261,-0.044677734,0.056640625,0.924316406,25.86840439,-1.44864583,31.84511757
2018-02-28 17:58:46.30,0.097312346,0.156145722,-0.24735108,-0.054199219,0.227294922,0.8828125,25.98456764,-1.158916712,31.67765617
2018-02-28 17:58:46.50,0.08560586,-0.047653385,-0.231919825,-0.076171875,0.286132813,0.896728516,25.79156113,-1.069164634,31.40587616
2018-02-28 17:58:46.80,0.036651511,-0.19983758,-0.011625226,-0.043212891,0.268310547,0.8515625,25.20825005,-0.571269214,31.18845177
2018-02-28 17:58:47.00,0.082945302,-0.185470536,-0.311736703,-0.043457031,0.199462891,1.030517578,24.31269455,-0.599046648,30.87669945
2018-02-28 17:58:47.20,-0.200670689,0.289705992,-0.293112755,-0.166503906,0.132080078,1.078857422,22.45249939,-1.331424832,31.45417213
2018-02-28 17:58:47.40,-0.406066149,-0.010937618,-0.139332235,-0.199707031,-0.049316406,1.135986328,20.96434402,-1.917327404,32.32958603
2018-02-28 17:58:47.60,-0.167679712,0.122622631,0.02721899,-0.194824219,-0.001953125,1.013671875,19.48788261,-2.528080702,33.02991867
2018-02-28 17:58:47.90,-0.198542237,0.048126876,-0.027588602,-0.197998047,-0.065917969,0.931640625,17.73483658,-3.442777157,33.59018326
2018-02-28 17:58:48.10,-0.020284534,0.0279066,-0.236176729,-0.199951172,-0.01953125,0.983642578,16.04646301,-4.316565514,34.58964539
2018-02-28 17:58:48.30,-0.161294356,-0.017322969,-0.209571093,-0.251708984,-0.079589844,1.030029297,14.83873272,-4.731533527,35.25140381
2018-02-28 17:58:48.50,0.204266965,-0.018919306,-0.099955902,-0.222412109,-0.099853516,1.051269531,14.87333012,-4.353351593,35.22956085
2018-02-28 17:58:48.70,0.204266965,-0.018919306,-0.099955902,-0.222412109,-0.099853516,1.051269531,14.87333012,-4.353351593,35.22956085
2018-02-28 17:58:49.00,0.517681241,-0.290828824,0.185788527,-0.184570313,-0.125244141,1.122314453,16.18772697,-3.482681274,34.38521194
2018-02-28 17:58:49.20,0.79384768,-0.616481662,0.835497916,-0.200439453,0.027832031,1.095947266,17.95408821,-2.644113779,33.43410873
2018-02-28 17:58:49.40,0.271845251,-0.308388531,0.679056823,-0.026367188,0.053710938,0.992919922,19.65311432,-2.257322311,33.36228561
2018-02-28 17:58:49.70,-0.123514369,0.415284544,0.382670164,0.057373047,0.122314453,0.814208984,21.15530396,-1.94788909,33.30482864
2018-02-28 17:58:49.90,0.184046686,0.075264618,-0.352177262,-0.177734375,0.033203125,0.893066406,21.49924278,-1.274248719,32.98323822
2018-02-28 17:58:50.10,0.110083044,-0.126938149,0.201751918,-0.138671875,0.193603516,0.853759766,21.77439499,-0.877367735,32.03690338
2018-02-28 17:58:50.30,0.23459737,-0.406829357,-0.396874696,-0.091552734,0.137695313,0.861328125,21.56561089,-0.417831689,31.83108521
2018-02-28 17:58:50.50,-0.558782399,-0.166846603,-0.902381659,-0.173339844,-0.010009766,0.920654297,20.39780235,-1.044421554,32.35549545
2018-02-28 17:58:50.80,-0.750342906,0.044934202,-0.69858253,-0.135498047,0.107421875,1.129638672,18.74871063,-2.113818645,33.32627106
2018-02-28 17:58:51.00,-0.532176793,0.113576718,-0.312268823,-0.126464844,0.020019531,1.127197266,17.28646851,-2.969336271,34.37851715
2018-02-28 17:58:51.20,-0.222487301,-0.032754231,-0.124433085,-0.19140625,-0.056640625,1.025390625,15.83073711,-3.65375042,35.35812759
2018-02-28 17:58:51.40,-0.222487301,-0.032754231,-0.124433085,-0.19140625,-0.056640625,1.025390625,15.83073711,-3.65375042,35.35812759
2018-02-28 17:58:51.70,-0.218762517,0.081649967,-0.029184941,-0.178466797,-0.219238281,0.970947266,14.38021469,-4.48534441,36.27962875
2018-02-28 17:58:51.90,-0.040504809,0.118897848,-0.032377616,-0.179199219,-0.189697266,0.924804688,13.076828,-5.150619507,36.74120331
2018-02-28 17:58:52.10,0.025477147,0.214145988,-0.24681896,-0.222167969,-0.134765625,0.929931641,12.60599327,-5.398777008,37.11046219
2018-02-28 17:58:52.30,0.124982193,-0.106717877,-0.106873371,-0.249267578,-0.180419922,1.031738281,12.51526356,-5.313240528,37.26805878
2018-02-28 17:58:52.50,0.38358888,-0.386076957,0.123531364,-0.163085938,-0.010498047,1.009277344,13.87236691,-4.534655094,36.70507431
2018-02-28 17:58:52.80,0.507039011,0.4216699,0.18312797,-0.102050781,0.067382813,0.880126953,15.24398804,-3.769755363,35.97906113
2018-02-28 17:58:53.00,-0.039972696,-0.302535295,0.158650801,-0.125732422,0.052246094,0.933349609,16.48425293,-3.015804291,35.12262344
2018-02-28 17:58:53.20,0.035055175,0.025778148,0.091604613,0.035644531,0.082519531,0.999267578,17.19052887,-2.27061224,34.4374733
2018-02-28 17:58:53.40,0.400616497,0.325889647,-0.007368325,-0.021240234,0.224853516,0.803466797,17.75554848,-1.816489816,34.02716446
2018-02-28 17:58:53.70,-0.09850508,0.132200658,0.192173883,-0.183105469,0.294433594,0.884277344,18.49350166,-1.311160564,33.42329407
2018-02-28 17:58:53.90,-0.066578329,-0.59413296,0.077237569,-0.042724609,0.104980469,1.138671875,19.22683334,-1.048928499,32.94019699
2018-02-28 17:58:54.10,-0.066578329,-0.59413296,0.077237569,-0.042724609,0.104980469,1.138671875,19.22683334,-1.048928499,32.94019699
2018-02-28 17:58:54.30,0.033990949,0.043869976,-0.533095539,-0.031738281,-0.025878906,1.083007813,19.52756119,-0.697111547,32.55371857
2018-02-28 17:58:54.60,-0.167147607,0.047594763,-0.61663723,0.006103516,0.084472656,0.957275391,19.48220444,-0.699720502,32.38235092
2018-02-28 17:58:54.80,-0.149587885,0.395064265,-0.32929641,-0.059082031,0.1875,0.889404297,19.15998268,-0.701807678,32.10744476
2018-02-28 17:58:55.00,-0.474708647,0.309926271,0.414596945,-0.181640625,0.226806641,0.896484375,17.18658066,-1.271602392,32.43877029
2018-02-28 17:58:55.20,-3.262446165,0.835653484,-1.043391466,0.140380859,-0.484375,1.172851563,12.89145184,-10.24931335,30.49882889
2018-02-28 17:58:55.40,-2.132239103,0.914938211,0.268798083,-0.139892578,-0.925292969,0.066650391,9.026442528,-17.14742088,26.05281258
2018-02-28 17:58:55.70,-1.982715726,0.256715,-0.006304099,-0.141845703,-1.129882813,-0.361083984,5.791466713,-21.52965546,21.6691246
2018-02-28 17:58:55.90,-1.444217801,0.136989668,0.312963426,-0.013671875,-0.749755859,-0.478027344,3.489423275,-24.04122543,17.74873734
2018-02-28 17:58:56.10,-0.897206008,-0.495692134,-0.070157602,-0.257324219,-0.862792969,-0.736328125,-1.790284276,-20.72430801,9.4409427640
